Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2020-11-02,4250.0,4300.0,4222.0,4250.0,3424.526611328125,22472,-1,-190.194499234849,-48.38626233424577,-141.80823690060322,22.573609779915387
2020-11-03,4199.89990234375,4300.10009765625,4125.0,4199.89990234375,3384.15771484375,224733,-1,-206.72036639493308,-51.92970359546388,-154.7906627994692,21.469704737175284
2020-11-04,4299.89990234375,4331.0,4150.0,4299.89990234375,3464.734375,46729,1,-209.33498748736474,-43.63545975031644,-165.6995277370483,28.939443586504364
2020-11-05,4430.0,4450.0,4298.89990234375,4430.0,3569.565185546875,54539,1,-198.6195405246699,-26.33601023009726,-172.28353029457264,37.29597268098489
2020-11-06,4588.89990234375,4622.2998046875,4430.0,4588.89990234375,3697.602294921875,56684,1,-175.28500108744993,-2.4011766343018337,-172.8838244531481,45.695650571346214
2020-11-09,4900.0,4990.0,4600.0,4900.0,3948.277587890625,95241,1,-130.18830284254818,34.15641728847993,-164.3447201310281,57.65549343699066
2020-11-10,5195.0,5220.10009765625,4865.0,5195.0,4185.98046875,37632,1,-69.83974093736742,75.60398335492857,-145.443724292296,65.43035010903401
2020-11-11,5150.0,5200.0,5095.0,5150.0,4149.72021484375,98179,-1,-25.351953223196688,96.07341685527945,-121.42537007847613,63.5145777129126
2020-11-12,5227.0,5289.5,5001.0,5227.0,4211.7646484375,82709,1,15.934512401560823,109.88790598402957,-93.95339358246875,65.382354967391
2020-11-13,5364.89990234375,5364.89990234375,5200.0,5364.89990234375,4322.880859375,48525,1,59.10043052927267,122.44305928939315,-63.34262876012047,68.49313181467365
2020-11-16,5400.0,5520.10009765625,5370.0,5400.0,4351.16259765625,103736,1,95.04638066425468,126.71120753950012,-31.664826875245442,69.25055342309945
2020-11-17,5448.89990234375,5510.0,5400.0,5448.89990234375,4390.56494140625,42424,1,126.02685938245395,126.15334900615952,-0.12648962370556305,70.32100254888165
2020-11-18,5468.60009765625,5515.0,5400.0,5468.60009765625,4406.43896484375,35514,1,150.4346362449187,120.44890069489941,29.985735550019292,70.76258812301276
2020-11-19,5328.0,5500.0,5250.0,5328.0,4293.1474609375,52023,-1,156.62722130994098,101.31318860793735,55.31403270200363,63.50078427611661
2020-11-20,5336.10009765625,5480.0,5328.0,5336.10009765625,4299.67431640625,44790,1,160.3401977829235,84.02093206473589,76.31926571818761,63.731702014939906
2020-11-23,5469.89990234375,5488.0,5350.0,5469.89990234375,4407.48681640625,22585,1,172.0954749059656,76.6209673502224,95.4745075557432,67.40058209600419
2020-11-24,5600.0,5665.0,5427.0,5600.0,4512.31689453125,34963,1,189.72260323527735,75.39847654362731,114.32412669165004,70.52303524172558
2020-11-25,5700.0,5700.0,5501.10009765625,5700.0,4592.89453125,27902,1,209.34815844217064,76.01922540041647,133.32893304175417,72.6884426152697
2020-11-26,5507.0,5638.0,5405.0,5507.0,4437.38037109375,40103,-1,206.94256028868585,58.890901797545325,148.05165849114053,63.06006228815754
2020-11-27,5360.0,5612.7998046875,5310.0,5360.0,4318.9326171875,27561,-1,190.97301688878997,34.33708671811954,156.63593017067043,56.88000876183121
2020-11-30,5390.0,5529.0,5360.0,5390.0,4343.10498046875,1243658,1,178.67809807817412,17.63373432600295,161.04436375217117,57.78918931463905
2020-12-01,5752.10009765625,5795.7001953125,5390.0,5752.10009765625,4634.87548828125,117747,1,195.8945871640517,27.880178729504422,168.01440843454728,66.86934945616842
2020-12-02,5625.0,5796.0,5625.0,5625.0,4532.46142578125,84625,-1,197.0118333622986,23.19793994220106,173.81389342009754,61.84075594848757
2020-12-03,5825.0,5825.0,5651.0,5825.0,4693.6162109375,95764,1,211.59643555907678,30.22603371118339,181.3704018478934,66.15392552067712
2020-12-04,5801.0,5870.0,5695.5,5801.0,4674.27734375,51845,-1,218.69723288636396,29.86146483077647,188.8357680555875,65.20152320817083
2020-12-07,5660.2001953125,5898.89990234375,5660.2001953125,5660.2001953125,4560.8251953125,11463,-1,210.5363662259888,17.36047853632101,193.17588768966777,59.765390196204656
2020-12-09,5631.0,5751.60009765625,5631.0,5631.0,4537.2958984375,43728,-1,199.4138896867944,4.990401597701293,194.4234880890931,58.67284881378256
2020-12-10,5616.0,5699.89990234375,5616.0,5616.0,4525.2099609375,45596,-1,187.2305945100834,-5.754314863207782,192.98490937329117,58.08543310732907
2020-12-11,5630.0,5658.0,5550.0,5630.0,4536.49072265625,17977,1,176.6684049042824,-13.05320357520705,189.72160847948945,58.50301949743853
2020-12-14,5500.0,5790.0,5453.89990234375,5500.0,4431.740234375,43791,-1,156.00949960168327,-26.96968710224496,182.97918670392824,53.202555973512425
2020-12-15,5490.0,5598.10009765625,5400.0,5490.0,4423.68212890625,34131,-1,137.24814075091035,-36.58483676241431,173.83297751332466,52.80622137023149
2020-12-16,5608.0,5608.0,5495.10009765625,5608.0,4518.763671875,22268,1,130.3980944632567,-34.74790644005438,165.1460009033111,56.88752701702734
2020-12-17,5565.0,5750.0,5500.10009765625,5547.39990234375,4469.93359375,4483,-1,118.71103508624128,-37.14797265365587,155.85900773989715,54.29085527111773
2020-12-18,5656.0,5656.0,5547.39990234375,5656.0,4557.43994140625,290831,1,116.86493042912207,-31.195261848620078,148.06019227774215,57.99151059959059
2020-12-21,5494.0,5656.0,5432.60009765625,5494.0,4426.9052734375,32181,-1,101.16368113446606,-37.51720891462088,138.68089004908694,51.31717873951753
2020-12-22,5445.10009765625,5570.0,5427.0,5445.10009765625,4387.50341796875,11188,-1,83.80842316810231,-43.897973504787714,127.70639667289002,49.46649514118567
2020-12-23,5450.0,5450.0,5250.0,5450.0,4391.4521484375,13607,1,69.64679249061646,-46.44768334581886,116.09447583643532,49.66239138090974
2020-12-24,5299.89990234375,5450.0,5255.0,5323.10009765625,4333.7294921875,4885,-1,47.63473302652528,-54.76779424792804,102.40252727445332,44.81680723475528
2020-12-28,5355.0,5357.7998046875,5275.0,5343.2001953125,4350.09326171875,4907,1,31.449398125225343,-56.76250331938239,88.21190144460773,45.720203488629835
2020-12-29,5310.0,5390.0,5290.0,5310.0,4323.064453125,15355,-1,15.761733854261365,-57.9601340722771,73.72186792653847,44.42648272917499
2020-12-30,5247.0,5380.0,5200.0,5247.0,4271.7744140625,68525,-1,-1.7344331256026635,-60.365040841712904,58.63060771611024,41.99794409022613
2021-01-04,5274.0,5299.5,5161.39990234375,5274.0,4293.7548828125,56900,1,-13.268644484463948,-57.51940176045936,44.25075727599541,43.425303098821445
2021-01-05,5344.0,5350.0,5240.10009765625,5344.0,4350.744140625,35971,1,-16.570164557821954,-48.656737467053894,32.08657290923194,47.062542374435225
2021-01-06,5460.0,5490.0,5320.0,5460.0,4445.18505859375,32124,1,-9.71443054626161,-33.440802764394846,23.726372218133232,52.511154362141376
2021-01-07,5525.0,5620.0,5440.0,5525.0,4498.103515625,14709,1,0.9527619761438473,-18.21888819359151,19.171650169735358,55.28821197653609
2021-01-08,5500.0,5600.0,5436.0,5500.0,4477.75048828125,92432,-1,7.305089314480938,-9.493248684203536,16.798337998684474,53.98070749877228
2021-01-11,5639.0,5650.0,5477.0,5639.0,4590.9150390625,33390,1,23.287054160023217,5.190972929070995,18.096081230952223,59.688855711948364
2021-01-12,5789.0,5789.0,5639.0,5789.0,4713.0361328125,32077,1,47.50896902009117,23.53031023131116,23.978658788780013,64.76762378200534
2021-01-13,6099.0,6099.0,5800.0,6099.0,4965.41748046875,157162,1,90.67418471934616,53.35642074445292,37.31776397489324,72.48344883837406
2021-01-14,6000.0,6131.7998046875,5950.0,6000.0,4884.818359375,36642,-1,115.56232596839982,62.59564959480526,52.96667637359456,67.406525959643
2021-01-15,6000.0,6030.60009765625,5850.0,6000.0,4884.818359375,18978,0,133.74463234907216,64.62236478038207,69.12226756869009,67.406525959643
2021-01-18,6115.0,6140.0,5900.0,6115.0,4978.44384765625,24078,1,155.63966290544977,69.21391626940773,86.42574663604204,70.21689706667881
2021-01-19,6100.0,6168.2998046875,6000.0,6100.0,4966.2314453125,213677,-1,169.8236365561097,66.71831193605414,103.10532462005557,69.37661665922475
2021-01-20,6099.0,6199.0,5920.0,6099.0,4965.41748046875,29641,-1,178.92135224758385,60.65282210202261,118.26853014556124,69.31706194096856
2021-01-21,5922.0,6190.0,5920.0,5922.0,4821.31591796875,31038,-1,169.89054428793952,41.29761131390262,128.5929329740369,59.569712962475144
2021-01-22,5935.0,6000.0,5865.0,5935.0,4831.89990234375,15191,1,161.9160874045956,26.65852354444695,135.25756386014865,60.01445092487641
2021-01-25,6018.7001953125,6099.0,5935.0,6018.7001953125,4900.04296875,75465,1,160.50003463027133,20.193976616098126,140.3060580141732,62.848100870414946
2021-01-26,6097.7998046875,6097.7998046875,5909.0,6097.7998046875,4964.44091796875,10977,1,163.8714716987597,18.852330947669202,145.0191407510905,65.34736389146181
2021-01-27,6042.0,6099.0,6030.0,6042.0,4919.0126953125,85170,-1,160.19416336767517,12.140018093267742,148.05414527440743,62.17008436265788
2021-01-28,6035.0,6150.0,5920.0,6035.0,4913.31298828125,66519,-1,154.92910227218,5.49996559821804,149.42913667396195,61.764374612716175
2021-01-29,6020.0,6095.39990234375,5974.89990234375,6020.0,4901.1005859375,319216,-1,147.84189939368935,-1.269789824218094,149.11168921790744,60.84803086952069
2021-02-01,6200.0,6218.89990234375,5950.0,6200.0,5047.6455078125,44830,1,154.96341395448962,4.681379789265748,150.28203416522388,67.14690085467177
2021-02-02,6385.0,6385.0,6100.0,6385.0,5198.26123046875,42220,1,173.5348180809915,18.602227132614104,154.9325909483774,72.11279958823853
2021-02-03,6301.10009765625,6404.60009765625,6210.0,6301.10009765625,5129.955078125,76651,-1,179.41458901215628,19.585598451023117,159.82899056113317,67.15515615134142
2021-02-04,6376.0,6399.0,6270.0,6376.0,5190.93359375,18551,1,187.95155743280156,22.498053497334695,165.45350393546687,69.19144217597328
2021-02-05,6308.0,6450.0,6306.0,6308.0,5135.572265625,16130,-1,187.07366593977076,17.29612960344309,169.77753633632767,65.23706287955025
2021-02-08,6540.0,6540.0,6312.0,6540.0,5324.45166015625,83374,1,202.76108809264042,26.386841405050177,176.37424668759024,71.26996008881589
2021-02-09,6620.0,6630.10009765625,6420.2998046875,6620.0,5389.5830078125,59496,1,219.12290216577003,34.19892438254382,184.9239777832262,73.00939720300707
2021-02-10,6719.0,6764.89990234375,6553.0,6719.0,5470.18212890625,12755,1,237.3422960730295,41.93465463184262,195.40764144118688,75.02458320836632
2021-02-11,6450.0,6695.0,6326.89990234375,6450.0,5251.1796875,23828,-1,227.45330501948047,25.636530862634856,201.8167741568456,61.57246019932796
2021-02-12,6499.0,6499.0,6330.0,6499.0,5291.072265625,11435,1,221.02229145878482,15.364413841551368,205.65787761723345,62.87816545620875
2021-02-15,6331.0,6499.0,6300.10009765625,6331.0,5154.2978515625,10925,-1,200.06326611682925,-4.475689200323359,204.5389553171526,55.86892768669119
2021-02-16,6309.0,6398.89990234375,6200.0,6309.0,5136.3857421875,18515,-1,179.60746830057633,-19.94518961326102,199.55265791383735,55.00422842184217
2021-02-17,6180.0,6310.0,6119.7001953125,6180.0,5031.36328125,37067,-1,151.2434390337039,-38.64737510410677,189.89081413781068,50.10705642653237
2021-02-18,6100.10009765625,6200.0,5850.0,6100.10009765625,4966.31298828125,157581,-1,120.92355564296395,-55.1738067958774,176.09736243884134,47.29816596832124
2021-02-19,6093.89990234375,6134.7998046875,5930.0,6093.89990234375,4961.26513671875,44658,-1,95.2960125552845,-64.64107990684548,159.93709246212998,47.07762248001055
2021-02-22,5950.0,6100.0,5950.0,5950.0,4844.11181640625,89015,-1,62.6522642220707,-77.82786259204744,140.48012681411814,42.16369833398152
2021-02-23,5800.0,6199.0,5800.0,5800.0,4721.9912109375,39790,-1,24.396880038248128,-92.86659742069601,117.26347745894414,37.741406031517634
2021-02-24,6021.0,6150.0,5905.0,6021.0,4901.91455078125,94047,1,11.77631544934684,-84.38972960767785,96.16604505702469,46.62401156562214
2021-02-25,6065.0,6250.0,6049.0,6065.0,4937.7373046875,95427,1,5.264177205058331,-72.72149428157309,77.98567148663142,48.20834271886732
2021-02-26,6245.0,6312.7001953125,6067.0,6245.0,5084.28173828125,547719,1,14.461058327567116,-50.81969052725145,65.28074885481857,54.197841596124896
2021-03-01,6270.0,6380.0,6245.0,6298.89990234375,5128.1640625,4251,1,25.801500894532182,-31.583398368229112,57.384899262761294,55.84454433215831
2021-03-02,6476.0,6556.0,6298.89990234375,6476.0,5272.3466796875,36874,1,48.52007193929694,-7.0918618587714874,55.61193379806843,60.827897338530654
2021-03-03,6650.0,6668.39990234375,6410.0,6650.0,5414.0068359375,60548,1,79.64692877562993,19.2279959820492,60.41893279358073,65.00657493515813
2021-03-04,6445.7998046875,6650.0,6445.7998046875,6445.7998046875,5247.7607421875,44675,-1,86.83693574468816,21.134402360885943,65.70253338380222,57.28361179875223
2021-03-05,6425.0,6535.0,6425.0,6425.0,5230.826171875,14659,-1,89.82129369985068,19.29500825283877,70.52628544701192,56.54668958256609
2021-03-08,6480.0,6645.0,6430.0,6480.0,5275.603515625,38120,1,95.52332578779988,19.99763227263037,75.52569351516951,58.0822855650687
2021-03-09,6700.0,6700.2001953125,6400.0,6700.0,5454.7138671875,45853,1,116.4520024859039,32.741047176587514,83.71095530931639,63.62034209772258
2021-03-10,6630.0,6788.89990234375,6607.7998046875,6630.0,5397.72509765625,69400,-1,125.93797992759937,33.781619694626386,92.15636023297299,60.86492758053232
2021-03-11,6521.0,6770.0,6420.2998046875,6521.0,5308.98388671875,15184,-1,123.23966618616396,24.86664476255278,98.37302142361118,56.7437430258806
2021-03-12,6600.0,6612.2001953125,6420.0,6600.0,5373.30029296875,20851,1,126.02315637522497,22.12010796129104,103.90304841393393,58.91505838661808
2021-03-15,6735.0,6735.0,6544.2998046875,6735.0,5483.2080078125,34656,1,137.53702297491418,26.907179648784194,110.62984332612999,62.38942250073194
2021-03-16,6592.0,6754.0,6576.10009765625,6592.0,5366.78759765625,9966,-1,133.58307774133846,18.36258753216677,115.22049020917169,56.90040095404557
2021-03-17,6610.0,6680.0,6600.0,6610.0,5381.44140625,23817,1,130.3988405612854,12.142680281690957,118.25616027959444,57.40836090742564
2021-03-18,6630.0,6699.0,6575.5,6630.0,5397.72509765625,48647,1,128.0134827642487,7.8058579877234,120.2076247765253,58.00065975399004
2021-03-19,6670.0,6746.2001953125,6572.39990234375,6670.0,5430.28955078125,518156,1,127.87665277780525,6.135222401023952,121.7414303767813,59.22205588113299
2021-03-22,6700.0,6749.89990234375,6610.0,6700.0,5454.7138671875,12531,1,128.7053283977948,5.571118416810805,123.134209980984,60.15789731099229
2021-03-23,6720.0,6750.0,6633.0,6720.0,5470.99658203125,27675,1,129.48328988470803,5.079263922979209,124.40402596172882,60.80372280646423
2021-03-24,6671.0,6800.0,6400.0,6671.0,5431.10400390625,80104,-1,124.70837891422889,0.24348236200005147,124.46489655222884,58.309897756818536
2021-03-25,6551.0,6699.7998046875,6551.0,6551.0,5333.4072265625,38269,-1,109.97352412067175,-11.59309794524566,121.56662206591741,52.61820213669803
2021-03-26,6600.0,6730.0,6555.5,6600.0,5373.30029296875,12297,1,101.08469459158005,-16.385541979469906,117.47023657104995,54.56830639693098
2021-03-29,6616.0,6716.7998046875,6580.0,6616.0,5386.32666015625,37063,1,94.244902856919,-18.58026697130478,112.82516982822378,55.21645317697821
2021-03-30,6455.0,6616.0,6400.0,6455.0,5255.25,31957,-1,74.96877083851541,-30.28511919176671,105.25389003028212,47.823080983918715
2021-03-31,6318.0,6519.7998046875,6300.0,6318.0,5143.71337890625,198216,-1,48.08326830741771,-45.73649737829153,93.81976568570924,42.59639634194502
2021-04-01,6345.0,6380.0,6225.7998046875,6345.0,5165.6953125,91542,1,28.625016827983018,-52.15579908618099,80.78081591416401,43.89775459080321
2021-04-05,6400.0,6442.7998046875,6300.0,6417.2998046875,5224.5576171875,4473,1,18.821242774119128,-49.567658512035905,68.38890128615503,47.340407577245905
2021-04-06,6498.0,6549.89990234375,6397.89990234375,6498.0,5290.2587890625,12989,1,17.36335853719811,-40.82043419916554,58.18379273636365,50.95787345985645
2021-04-07,6450.0,6500.0,6351.0,6450.0,5251.1796875,53054,-1,12.194208681637974,-36.791667243780545,48.98587592541852,48.81010231487547
2021-04-08,6518.0,6538.89990234375,6400.10009765625,6518.0,5306.54150390625,13576,1,13.429841032047989,-28.444827914696425,41.874668946744414,51.902876219421366
2021-04-09,6600.0,6633.2001953125,6498.0,6600.0,5373.30029296875,55733,1,20.786192975737322,-16.870780776805674,37.656973752542996,55.402071804952946
2021-04-12,6600.0,6607.7998046875,6536.10009765625,6600.0,5373.30029296875,36595,0,26.312836886310834,-9.075309492985731,35.388146379296565,55.40207180495294
2021-04-13,6604.0,6610.0,6519.39990234375,6604.0,5376.55712890625,19119,1,30.662055484210214,-3.7808727160690836,34.4429282002793,55.58487991464664
2021-04-14,6750.0,6783.89990234375,6604.0,6750.0,5495.42041015625,82082,1,45.3668614457074,8.73914659634248,36.62771484936492,61.74814469749886
2021-04-15,6800.0,6846.0,6749.0,6800.0,5536.126953125,58055,1,60.359323535818476,18.98528694916284,41.374036586655635,63.61048109530144
2021-04-16,6850.0,6950.0,6805.0,6850.0,5576.8349609375,35816,1,75.40630296783274,27.225813104941686,48.18048986289106,65.42337706809754
2021-04-19,6561.0,6781.5,6561.0,6561.0,5434.44970703125,27634,-1,63.2817848251907,12.081035969839704,51.200748855350994,49.93749778573404
2021-04-20,6550.0,6601.2998046875,6500.0,6550.0,5425.33837890625,154953,-1,52.1838656555974,0.7864934401971198,51.39737221540028,49.457636410110716
2021-04-21,6600.0,6650.0,6523.60009765625,6600.0,5466.7529296875,191215,1,46.8828308001539,-3.611633132197113,50.49446393235101,51.728254147583876
2021-04-22,6600.0,6669.89990234375,6550.10009765625,6600.0,5466.7529296875,158772,0,42.19532108947715,-6.639314274299089,48.834635363776236,51.72825414758387
2021-04-23,6630.0,6680.89990234375,6585.0,6630.0,5491.6025390625,30330,1,40.43507477952244,-6.71964846740304,47.15472324692548,53.1915539672827
2021-04-26,6675.0,6680.0,6600.0,6675.0,5528.875,39043,1,42.18490943947927,-3.975851045956965,46.160760485436235,55.37668788094849
2021-04-27,6630.0,6675.0,6578.89990234375,6630.0,5491.6025390625,15435,-1,39.48537922218566,-5.340305010600467,44.825684232786124,52.72597239543641
2021-04-28,6566.0,6680.0,6500.0,6566.0,5438.5908203125,48814,-1,31.8149737331687,-10.40856839969394,42.22354213286264,49.12445105524987
2021-04-29,6550.0,6691.0,6500.0,6550.0,5425.33837890625,74778,-1,24.166479703504592,-14.445649943486444,38.612129646991036,48.23735715686204
2021-04-30,6540.0,6600.0,6466.10009765625,6540.0,5417.05517578125,192981,-1,17.100947575380815,-17.208945657288176,34.30989323266899,47.658097498405674
2021-05-03,6520.0,6550.0,6475.0,6520.0,5400.48974609375,11331,-1,9.774950066732345,-19.627954532749317,29.402904599481662,46.456521767152005
