Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2019-12-20,2130.0,2140.199951171875,2120.0,2130.0,1488.853759765625,848268,-1,14.041712428962455,0.782219719963372,13.259492708999083,46.96174724577331
2019-12-23,2120.0,2155.0,2111.0,2120.0,1481.8642578125,42318,-1,9.359732564309525,-3.1198081157516473,12.479540680061172,45.675488084418554
2019-12-24,2120.0,2150.10009765625,2120.0,2120.0,1481.8642578125,100000,0,5.584851102666562,-5.515751661915688,11.10060276458225,45.67548808441856
2019-12-26,2130.0,2150.0,2100.0,2130.0,1488.853759765625,13502,1,3.3613986628874954,-6.1913632813558035,9.552761944243299,47.347997212169886
2019-12-27,2160.10009765625,2160.10009765625,2085.10009765625,2160.10009765625,1509.8935546875,97340,1,3.9822183745231996,-4.456434855776081,8.43865323029928,52.125785613838694
2019-12-30,2179.0,2190.0,2150.0,2179.0,1523.1046142578125,112912,1,5.930918695966739,-2.0061876274660344,7.937106323432773,54.89353731016872
2020-01-02,2158.0,2188.0,2141.0,2158.0,1508.426025390625,29994,-1,5.7148757148074765,-1.777784486900238,7.492660201707714,51.34179895665145
2020-01-03,2169.0,2185.0,2121.0,2169.0,1516.114501953125,227656,1,6.357977359599772,-0.907746273686354,7.265723633286126,53.055223932806484
2020-01-06,2180.0,2200.0,2141.0,2180.0,1523.8037109375,101100,1,7.666869219655382,0.3209164690954047,7.345952750559977,54.77042955396016
2020-01-07,2199.89990234375,2220.0,2170.0,2199.89990234375,1537.71337890625,20556,1,10.192439163420204,2.277189130288181,7.915250033132023,57.77602793730994
2020-01-08,2210.0,2230.0,2177.89990234375,2210.0,1544.7733154296875,149499,1,12.860714696915238,3.9563717310265716,8.904342965888667,59.25592746877582
2020-01-09,2172.0,2209.0,2170.0,2172.0,1518.21142578125,95918,-1,11.773344078464106,2.29520089006035,9.478143188403756,51.88744372702772
2020-01-10,2199.0,2208.0,2172.0,2199.0,1537.084228515625,113517,1,12.941092521802602,2.7703594667190767,10.170733055083526,56.06763156691664
2020-01-13,2210.10009765625,2275.0,2160.0,2210.10009765625,1544.843505859375,52043,1,14.593996186207278,3.538610504899001,11.055385681308277,57.69496715073538
2020-01-14,2212.0,2220.0,2181.0,2212.0,1546.17138671875,48733,1,15.87425199415975,3.8550930502811784,12.01915894387857,57.98185919046118
2020-01-15,2244.0,2244.0,2170.0,2244.0,1568.5390625,119533,1,19.249104812422956,5.783956694835508,13.465148117587448,62.58425760705392
2020-01-16,2200.10009765625,2244.0,2200.0,2200.10009765625,1537.8533935546875,145006,-1,18.171870738769485,3.7653780969456285,14.406492641823856,53.86719785310698
2020-01-17,2247.0,2247.0,2185.0,2247.0,1570.635986328125,188038,1,20.86209983396975,5.164485753716715,15.697614080253036,60.23891151407455
2020-01-20,2179.0,2210.39990234375,2160.0,2179.0,1540.1441650390625,20935,-1,17.307583030107253,1.2879751598833735,16.01960787022388,49.55246458313583
2020-01-21,2126.0,2180.0,2126.0,2126.0,1502.6832275390625,41230,-1,10.09754755095446,-4.737648255415536,14.835195806369995,43.13018537417054
2020-01-22,2126.0,2147.199951171875,2120.0,2128.60009765625,1504.5208740234375,8602,1,4.541002785724231,-8.235354416516612,12.776357202240844,43.51694450766823
2020-01-23,2121.10009765625,2150.0,2065.0,2121.10009765625,1499.2198486328125,62622,-1,-0.46245539541951075,-10.591050078128283,10.128594682708773,42.616630185844585
2020-01-24,2125.0,2185.89990234375,2101.89990234375,2125.0,1501.976318359375,25074,1,-4.066170246153888,-11.35581194309013,7.289641696936242,43.27382842449999
2020-01-27,2090.0,2125.0,2041.0,2090.0,1477.23779296875,80889,-1,-9.635278231815846,-13.53993594300167,3.9046577111858243,38.961203382933384
2020-01-28,2130.0,2184.0,2060.0,2130.0,1505.5103759765625,47670,1,-10.69785254272665,-11.68200820312998,0.9841556604033292,45.63006664161584
2020-01-29,2120.0,2125.0,2091.10009765625,2120.0,1498.442138671875,50503,-1,-12.206161731699467,-10.552253913682236,-1.6539078180172302,44.32620621509821
2020-01-30,2100.0,2152.0,2070.0,2100.0,1484.305908203125,55924,-1,-14.84422549249939,-10.552254139585727,-4.291971352913663,41.75630326278272
2020-01-31,2089.89990234375,2124.0,2020.0,2089.89990234375,1477.1671142578125,218277,-1,-17.547625397414322,-10.604523235600526,-6.943102161813796,40.47993434174377
2020-02-03,2036.4000244140625,2100.0,2000.0,2036.4000244140625,1439.352783203125,109633,-1,-23.733497346967397,-13.43231614812288,-10.301181198844517,34.469556498200795
2020-02-04,2087.0,2089.89990234375,2037.0,2087.0,1475.117431640625,143765,1,-24.27304572398407,-11.17749162011164,-13.095554103872429,43.07799470563757
2020-02-05,2060.0,2149.0,2058.0,2060.0,1456.033447265625,149722,-1,-26.57299905955051,-10.781955964542465,-15.791043095008046,40.054360811321274
2020-02-06,2041.0,2069.89990234375,2030.0,2041.0,1442.60400390625,228083,-1,-29.58780011665158,-11.037405617314825,-18.550394499336754,38.03138633462837
2020-02-07,2061.0,2061.0,2028.0,2061.0,1456.7401123046875,50578,1,-30.017199234133386,-9.173443787837304,-20.843755446296083,41.38717300404753
2020-02-10,2049.0,2078.0,2020.0,2049.0,1448.2584228515625,129542,-1,-30.968811656842718,-8.10004496843731,-22.868766688405408,39.987947815739055
2020-02-11,2050.0,2050.0,2010.0,2050.0,1448.9652099609375,127749,1,-31.28168393495571,-6.730333797240238,-24.55135013771547,40.16947768031136
2020-02-12,2032.0,2050.0,2020.0,2032.0,1436.24267578125,56242,-1,-32.606222797467126,-6.443898127801322,-26.162324669665804,37.94454854099779
2020-02-13,2037.5999755859373,2050.0,2010.0,2037.5999755859373,1440.2010498046875,70029,1,-32.82566433477314,-5.3306717320858645,-27.494992602687272,39.07515827635476
2020-02-14,2035.0,2042.300048828125,2020.0999755859373,2035.0,1438.3631591796875,101266,-1,-32.83091528014711,-4.268738141967866,-28.562177138179244,38.7224115457248
2020-02-17,2036.0,2037.0999755859373,2016.0,2030.300048828125,1435.041259765625,5240,-1,-32.8358126638218,-3.4189084205140396,-29.41690424330776,38.053655996441975
2020-02-18,2010.0,2030.199951171875,2010.0,2010.0,1420.6929931640625,36619,-1,-34.08482946451295,-3.7343401769641495,-30.3504892875488,35.224009326846854
2020-02-19,2040.0,2040.0,2010.0,2040.0,1441.8974609375,79081,1,-32.28181038283833,-1.5450568762316195,-30.73675350660671,42.07863108055294
2020-02-20,2020.0,2090.0,2015.0999755859373,2020.0,1427.7608642578125,37752,-1,-32.09674631163648,-1.087994244023811,-31.00875206761267,39.10749302507824
2020-02-21,2015.0,2021.199951171875,2010.0,2015.0,1424.22705078125,110936,-1,-31.984838605575987,-0.780869230370655,-31.203969375205332,38.37792233052642
2020-02-24,1970.699951171875,1994.800048828125,1955.0,1970.699951171875,1392.915283203125,24848,-1,-35.066569071669164,-3.090079757171061,-31.976489314498103,32.57881018190335
2020-02-25,1900.0,2000.0,1900.0,1900.0,1342.9434814453125,64886,-1,-42.72129338705781,-8.595843258047765,-34.12545012901005,25.862261842292742
2020-02-26,1982.0,1990.0,1900.0,1982.0,1400.902099609375,121635,1,-41.6904216297462,-6.051977200588922,-35.638444429157275,41.04391273268195
2020-02-27,2017.5,2020.0,1935.0,2017.5,1425.9940185546875,167585,1,-37.57574522011737,-1.549840632768074,-36.025904587349295,46.182053247630286
2020-02-28,1975.0,2020.0,1955.0,1975.0,1395.954345703125,1358361,-1,-37.3140956659056,-1.0305528628450418,-36.283542803060556,41.51707780180505
2020-03-02,2000.0,2020.0,1975.0,2000.0,1413.624755859375,216495,1,-34.68956572268098,1.275181664303659,-35.96474738698464,45.03432926082365
2020-03-03,2014.0,2060.0,1980.0,2014.0,1423.5203857421875,218138,1,-31.12117826604981,3.8748552967478673,-34.99603356279768,46.95815480871449
2020-03-04,2075.0,2075.0,2015.0,2075.0,1466.6356201171875,82741,1,-23.104678939446558,9.513083698680894,-32.61776263812745,54.44052734099031
2020-03-05,2120.10009765625,2130.0,2074.0,2120.10009765625,1498.5130615234375,250763,1,-12.962916076344754,15.72387724942616,-28.686793325770914,59.04099928537884
2020-03-06,2060.60009765625,2120.0,2060.60009765625,2060.60009765625,1456.4576416015625,109787,-1,-9.615803678457723,15.256791717850554,-24.872595396308277,51.63338348042419
2020-03-09,1923.0,2005.0,1921.0,1923.0,1359.2003173828125,141875,-1,-17.860486328720526,5.609687254070202,-23.47017358279073,39.340557794974316
2020-03-10,1975.199951171875,2059.0,1975.0,1975.199951171875,1396.0958251953125,93473,1,-19.952358552922533,2.814252023894557,-22.76661057681709,44.717606997490854
2020-03-11,1990.0,2016.800048828125,1951.0,1990.0,1406.556640625,124337,1,-20.18328180151616,2.066663020240746,-22.249944821756905,46.1744469194338
2020-03-12,1873.800048828125,1955.0,1854.9000244140625,1873.800048828125,1324.4251708984375,65946,-1,-29.403707439606478,-5.723010094279658,-23.68069734532682,37.76065131899703
2020-03-13,1924.9000244140625,1995.0,1880.0,1924.9000244140625,1360.543212890625,142143,1,-32.21625132653003,-6.828443184962566,-25.38780814156746,42.70497190548451
2020-03-16,1605.0,1884.0,1605.0,1605.0,1134.433837890625,145350,-1,-59.5717648512923,-27.347165367779866,-32.224599483512435,27.810421058617667
2020-03-17,1785.0,1785.0,1622.0,1785.0,1261.6602783203125,546923,1,-65.96629237238744,-26.993354311100006,-38.97293806128744,40.405432309830616
2020-03-18,1600.0,1758.0,1550.0999755859375,1600.0,1130.9000244140625,91495,-1,-84.98233197014133,-36.807515127083114,-48.17481684305822,33.86559849022303
2020-03-19,1630.0,1700.0,1560.0,1630.0,1152.1041259765625,130058,1,-96.51931647584456,-38.67559970622908,-57.84371676961548,35.68355380548401
2020-03-20,1590.0,1730.0,1590.0,1590.0,1123.8316650390625,1064490,-1,-107.64921241078764,-39.84439651293772,-67.80481589784992,34.328567585119906
2020-03-23,1601.0,1660.0,1555.0,1601.0,1131.6068115234375,115415,1,-114.26495181952305,-37.1681087373385,-77.09684308218455,35.05887209547486
2020-03-24,1580.0,1720.0,1580.0,1580.0,1116.763671875,208199,-1,-119.82127241816738,-34.179543468786264,-85.64172894938112,34.275227517712494
2020-03-25,1670.0,1750.0,1582.4000244140625,1670.0,1180.376708984375,524993,1,-115.62954328698379,-23.99025147008213,-91.63929181690166,40.421587826792354
2020-03-26,1760.0,1835.0,1660.0,1760.0,1243.9898681640625,154376,1,-103.84822224931031,-9.767144345926908,-94.0810779033834,45.87275533538931
2020-03-27,1760.0,1820.0,1700.0,1760.0,1243.9898681640625,93430,0,-93.43438699473063,0.517352726922212,-93.95173972165284,45.87275533538932
2020-03-30,1730.0,1820.0,1726.0,1730.0,1222.7855224609375,152867,-1,-86.60378231385221,5.8783659262405195,-92.48214824009273,44.30561640931407
2020-03-31,1898.0,1898.0,1731.0,1898.0,1341.5299072265625,45692,1,-66.86352186799195,20.494901097680625,-87.35842296567257,53.81997554179875
2020-04-01,1800.0,1855.0,1750.0,1800.0,1272.2626953125,86295,-1,-58.45319220963415,23.124184604830745,-81.5773768144649,48.60393403250315
2020-04-02,1810.0,1898.0,1800.0,1810.0,1279.33056640625,120805,1,-50.40004854898757,24.94186261238187,-75.34191116136944,49.145542167742924
2020-04-03,1840.0999755859373,1850.0,1830.0,1840.0999755859373,1300.6055908203125,180345,1,-41.11510832881663,27.381442266042257,-68.49655059485889,50.82530438420414
2020-04-06,1925.0,1935.0,1853.0,1925.0,1360.6136474609375,231251,1,-26.599382752018983,33.51773427427193,-60.11711702629091,55.30927290785047
2020-04-07,1871.0,1990.0,1829.9000244140625,1871.0,1322.4459228515625,140924,-1,-19.231228721741445,32.70871064363958,-51.93993936538102,52.057819914940254
2020-04-08,1900.0,1927.0999755859373,1840.0,1900.0,1342.9434814453125,123247,1,-10.925908855036596,32.81122440827555,-43.737133263312145,53.634218498977276
2020-04-09,1861.0,1920.0,1861.0,1861.0,1315.377685546875,77715,-1,-7.405491194740307,29.065313654857476,-36.47080484959778,51.196198499196946
2020-04-13,1906.0,1906.0,1839.9000244140625,1906.0,1347.1844482421875,102411,1,-0.9731925583857901,28.398089832969596,-29.371282391355386,53.80546533180285
2020-04-14,1950.0,1950.0,1870.0,1950.0,1378.2843017578125,60061,1,7.587419678739707,29.566961656076078,-21.97954197733637,56.26749908049247
2020-04-15,1865.0,1950.0,1860.0,1865.0,1318.205078125,147480,-1,7.427358956501848,23.525520747070576,-16.098161790568728,50.651271596553535
2020-04-16,1881.0,1900.0,1810.0,1881.0,1329.51416015625,239523,1,8.493666265785578,19.673462445083445,-11.179796179297867,51.62997065197358
2020-04-17,1890.0,1948.9000244140625,1853.0999755859373,1890.0,1335.8753662109375,31744,1,9.950247020742381,16.904034560032198,-6.953787539289817,52.20418009318291
2020-04-20,1844.4000244140625,1890.0,1811.0999755859373,1844.4000244140625,1303.6448974609375,148909,-1,7.340444750440156,11.435385831783979,-4.094941081343823,49.02841331855903
2020-04-21,1775.0,1844.4000244140625,1725.0,1775.0,1254.5921630859375,44337,-1,-0.3241082037725391,3.0166663020570272,-3.3407745058295664,44.58318465909052
2020-04-22,1753.0,1813.0,1710.0,1753.0,1239.0421142578125,251147,-1,-8.080392048767862,-3.7916940343506367,-4.288698014417226,43.24465964566368
2020-04-23,1767.0,1789.9000244140625,1725.0,1767.0,1248.9376220703125,68683,1,-12.948359254404977,-6.9277289919902,-6.020630262414777,44.38887332573246
2020-04-24,1715.0999755859375,1791.0,1710.0,1715.0999755859375,1212.254150390625,117091,-1,-20.754906912884735,-11.787421320375966,-8.967485592508769,41.082291509295985
2020-04-27,1780.0,1783.0,1742.0,1780.0,1258.1259765625,333924,1,-21.457414875382028,-9.991943426298608,-11.46547144908342,46.45379462511331
2020-04-28,1840.0,1850.0,1755.0,1840.0,1300.5347900390625,232112,1,-16.97695912092422,-4.40919013747264,-12.56776898345158,50.90970738189488
2020-04-29,1949.9000244140625,1950.0,1865.0999755859373,1949.9000244140625,1378.213623046875,63776,1,-4.506207404248016,6.4492492633628515,-10.955456667610868,57.831620082121624
2020-04-30,1994.0,1997.0,1890.0,1994.0,1409.3837890625,258048,1,8.833624128826614,15.831264637149985,-6.9976405083233715,60.25351064803608
2020-05-04,1957.0,1985.0,1900.0,1957.0,1383.2318115234375,126700,-1,16.23282405782993,18.58437165292264,-2.351547595092711,57.280981585435185
2020-05-05,1974.0,1985.0999755859373,1900.0,1974.0,1395.24755859375,43366,1,23.201053927472913,20.4420812180525,2.758972709420414,58.298923278677364
2020-05-06,2025.0,2038.9000244140625,1950.0,2025.0,1431.2950439453125,151443,1,32.4644698774498,23.76439773442351,8.700072143026292,61.27980734287929
2020-05-07,2015.0,2030.0,1952.0,2015.0,1424.22705078125,761255,-1,38.55444568011035,23.883498829667246,14.670946850443103,60.36858714878669
2020-05-08,1940.0,2045.0,1921.0,1940.0,1371.2156982421875,150520,-1,36.9035213582049,17.786059606209434,19.117461751995464,53.89559390977842
2020-05-11,1920.5999755859373,1988.0,1902.0,1920.5999755859373,1357.503662109375,52154,-1,33.64192888655066,11.619573707644157,22.0223551789065,52.33247816048906
2020-05-12,1895.0,1925.0999755859373,1862.0999755859373,1895.0,1339.409423828125,120257,-1,28.661003069863227,5.310918312765381,23.350084757097846,50.26095143642085
2020-05-13,1850.0,1892.0,1730.0,1850.0,1307.6029052734375,109665,-1,20.8422036058505,-2.006304920997877,22.848508526848377,46.75725934579076
2020-05-14,1900.0,1949.9000244140625,1814.0,1900.0,1342.9434814453125,125296,1,18.467449568737038,-3.5048471664890712,21.97229673522611,50.856500607196146
2020-05-15,1900.0,1939.9000244140625,1880.0,1900.0,1342.9434814453125,140832,0,16.39643202320667,-4.460691769615551,20.85712379282222,50.856500607196146
2020-05-18,1990.0,2010.0,1920.0999755859373,1990.0,1406.556640625,154620,1,21.766473182426807,0.7274795116836685,21.03899367074314,57.6613963995217
2020-05-19,1920.0,2030.0,1920.0,1920.0,1357.07958984375,158351,-1,20.14167382646042,-0.7178558754261744,20.859529701886594,51.66868920388193
2020-05-20,1939.0,1960.0,1876.0,1939.0,1370.5093994140625,77954,1,20.15481764926244,-0.5637696420993237,20.718587291361764,53.093671879770405
2020-05-22,1899.800048828125,1955.0,1899.800048828125,1906.5999755859373,1347.6083984375,2913,-1,17.350813652338275,-2.694218911218794,20.04503256355707,50.36657926947278
2020-05-25,1900.0,1900.0,1820.0,1900.0,1363.3951416015625,157768,-1,14.429720574931707,-4.49224959090029,18.921970165831997,49.8053826055512
2020-05-26,1920.0,1940.0,1861.0,1920.0,1377.746826171875,135128,1,13.572115222833418,-4.279883954398866,17.851999177232283,51.56650986857763
2020-05-27,1950.0,1975.0,1852.0,1950.0,1399.2740478515625,52308,1,15.138696611100158,-2.170642052905702,17.30933866400586,54.164352872562695
2020-05-28,1926.0,1950.0,1860.0,1926.0,1382.0521240234375,28593,-1,14.279024518020151,-2.4242513167885704,16.70327583480872,51.77193939341081
2020-05-29,1921.0,1925.0,1861.0,1921.0,1378.464599609375,1509640,-1,13.043907926370593,-2.9274943267505034,15.971402253121097,51.26392272362277
2020-06-01,1880.0,1930.0,1871.0,1880.0,1349.043701171875,40670,-1,8.656920193011047,-5.851585648088042,14.508505841099089,47.175995650107915
2020-06-02,1930.0,1946.0,1900.0,1930.0,1384.922607421875,50522,1,9.109771168948555,-4.318987737720427,13.428758906668982,52.18369396886922
2020-06-03,1930.0,1970.0,1899.9000244140625,1930.0,1384.922607421875,303787,0,9.36075388606264,-3.2544040164850756,12.615157902547715,52.18369396886922
2020-06-04,1900.0,1930.0,1885.0,1900.0,1363.3951416015625,256059,-1,7.057555115869491,-4.446082229342579,11.50363734521207,48.954319045512136
2020-06-05,1960.0,2000.0,1921.0999755859373,1960.0,1406.44970703125,126195,1,9.958951462687992,-1.2357487060192618,11.194700168707254,54.957980363608165
2020-06-08,2004.0,2010.0,1961.0,2004.0,1438.0233154296875,169957,1,15.6286044242961,3.547123404471076,12.081481019825024,58.78611212611278
2020-06-09,2000.0,2022.4000244140625,1940.0999755859373,2000.0,1435.1527099609375,251960,-1,19.573448147216368,5.993573701913075,13.579874445303293,58.30100565681428
2020-06-10,2060.0,2079.0,1991.199951171875,2060.0,1478.20751953125,265484,1,27.22740322190066,10.91802302127789,16.30938020062277,63.20576843553674
2020-06-11,2095.0,2095.0,2019.9000244140625,2095.0,1503.3226318359375,166095,1,35.705830665349595,15.517160371781458,20.188670293568137,65.73747446391558
2020-06-12,2095.0,2170.0,2030.0,2095.0,1503.3226318359375,65728,0,41.94156919608213,17.402319122011193,24.539250074070935,65.73747446391558
2020-06-15,2109.0,2109.0,2030.0,2109.0,1513.368408203125,94411,1,47.465961843281775,18.34136941536867,29.124592427913104,66.7973045369234
2020-06-16,2100.0,2128.0,2055.0,2100.0,1506.910400390625,136235,-1,50.53531834073692,17.128580730259053,33.40673761047787,65.39683788121987
