Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2019-12-03,1023.9000244140624,1055.0,1000.0999755859376,1023.9000244140624,725.7633666992188,689368,1,-15.662819848435447,2.344621159995068,-18.007441008430515,46.61778925703918
2019-12-04,1030.0,1064.0,1022.0999755859376,1030.0,730.0873413085938,1565934,1,-14.133510473208162,3.0991444281778833,-17.232654901386045,47.782675873839295
2019-12-05,1050.0,1070.0,1035.0,1050.0,744.263671875,435416,1,-11.178826370415209,4.84306282477667,-16.02188919519188,51.51820696757114
2019-12-06,1084.0,1084.0,1049.699951171875,1084.0,768.3636474609375,530725,1,-6.024258183093934,7.998104809678356,-14.02236299277229,57.13255061258685
2019-12-09,1055.0,1084.0,1039.9000244140625,1055.0,747.8077392578125,56254,-1,-4.230516632536364,7.83347708818874,-12.063993720725104,51.63958562013076
2019-12-10,1052.0,1069.0,1049.5,1052.0,745.6813354492188,456130,0,-3.0162687894210194,7.238179945043269,-10.254448734464289,51.09233419328435
2019-12-11,1031.300048828125,1073.9000244140625,1031.0,1031.300048828125,731.0087890625,18336,-1,-3.6818397318656935,5.258087202078878,-8.939926933944571,47.362643333777314
2019-12-12,1015.0,1050.0,1015.0,1015.0,719.4548950195312,477039,-1,-5.461628955319611,2.782638382899968,-8.24426733821958,44.601608528963126
2019-12-13,1020.0,1040.0,1018.4000244140624,1020.0,722.9989624023438,190889,0,-6.3949495269109775,1.4794542490468814,-7.874403775957859,45.648290962863754
2019-12-16,1025.0,1048.800048828125,1020.0,1025.0,726.543212890625,340385,0,-6.654446276426597,0.975965999625009,-7.630412276051606,46.73213735264421
2019-12-17,1010.0,1038.0,1001.0999755859376,1010.0,715.9108276367188,1235839,-1,-7.978502746543654,-0.27847237639363787,-7.700030370150016,43.90360805543085
2019-12-18,990.0,1011.0,982.47998046875,990.0,701.734375,914321,-1,-10.52038741405363,-2.2562856351228895,-8.26410177893074,40.39305784955772
2019-12-19,997.0,1014.9000244140624,995.0,997.0,706.696044921875,325632,1,-11.83359748217049,-2.855596562591799,-8.97800091957869,42.13698665151892
2019-12-20,990.010009765625,1012.9000244140624,975.5999755859376,990.010009765625,701.7413940429688,4447053,-1,-13.285216015976744,-3.445772077118443,-9.8394439388583,40.85168491789598
2019-12-23,989.8900146484376,1035.199951171875,983.0999755859376,989.8900146484376,701.6563720703125,178187,0,-14.280697771002451,-3.5530030657153198,-10.727694705287131,40.828661041508084
2019-12-24,986.0,1001.7000122070312,981.0,986.0,698.8991088867188,100243,0,-15.208205183265477,-3.5844083823826765,-11.6237968008828,40.04081078609458
2019-12-26,985.0,1015.0,980.0,985.0,698.1901245117188,1211195,0,-15.841343979958538,-3.3740377432605886,-12.467306236697949,39.828045396680096
2019-12-27,995.0,996.0,970.0,995.0,705.2784423828125,205474,1,-15.359143960502024,-2.313470179043259,-13.045673781458765,43.08498466387303
2019-12-30,990.0,1007.4000244140624,975.0,990.0,701.734375,189416,-1,-15.20517934171994,-1.7276044482089397,-13.477574893511001,41.86481723330577
2020-01-02,1036.0,1038.0,995.0,1036.0,734.3401489257812,212203,1,-11.241757724819763,1.788653734952991,-13.030411459772754,54.60267189406845
2020-01-03,1034.9000244140625,1035.9000244140625,1001.0,1034.9000244140625,733.5604248046875,530152,0,-8.09614900931956,3.947409960362556,-12.043558969682117,54.29630809568345
2020-01-06,1035.0,1035.0,1012.2999877929688,1035.0,733.63134765625,275983,0,-5.531401689643985,5.209725824030507,-10.741127513674492,54.32139412853757
2020-01-07,1043.0999755859375,1048.9000244140625,1035.0,1043.0999755859375,739.3727416992188,406817,1,-2.812796458659477,6.342664844012013,-9.15546130267149,56.40901587561444
2020-01-08,1021.0,1050.0,1015.0,1021.0,723.7078247070312,807096,-1,-2.4137414502572483,5.3933758819313935,-7.807117332188642,49.73084431562246
2020-01-09,1023.0,1033.9000244140625,1007.7000122070312,1023.0,725.12548828125,456844,0,-1.9140403302812956,4.714461601525877,-6.628501931807173,50.30423588932978
2020-01-10,1047.9000244140625,1047.9000244140625,1010.0,1047.9000244140625,742.7752075195312,157609,1,0.48560255549739395,5.691283589843654,-5.20568103434626,56.896264521303166
2020-01-13,1029.0,1050.0,1011.2999877929688,1029.0,729.3783569335938,238164,-1,0.852436457985732,4.846493993865593,-3.9940575358798616,51.33052711708518
2020-01-14,1022.0999755859376,1044.0,1017.0999755859376,1022.0999755859376,724.4874877929688,443848,-1,0.5796982635656605,3.659004639556418,-3.0793063759907575,49.429458652266
2020-01-15,1003.0,1026.0,990.010009765625,1003.0,710.9490966796875,988627,-1,-1.164236531095412,1.532055875916277,-2.696292407011689,44.51480031604735
2020-01-16,1030.199951171875,1030.199951171875,1001.2000122070312,1030.199951171875,730.22900390625,432862,1,-0.34750288321765765,1.8790316190352252,-2.226534502252883,51.8560382234922
2020-01-17,1057.0,1065.0,1015.0,1057.0,749.2254028320312,404297,1,2.43424393127475,3.7286227468221065,-1.2943788155473563,57.78299439247426
2020-01-20,1062.199951171875,1094.9000244140625,1056.0,1062.199951171875,752.9113159179688,611416,0,5.000745444302538,5.036099407879916,-0.035353963577377634,58.841748647424076
2020-01-21,1045.0,1058.0,1040.0,1045.0,740.7196655273438,661008,-1,5.58247279898319,4.494261410048454,1.088211388934736,54.01622341145349
2020-01-22,1050.0,1058.0,1037.5,1050.0,744.263671875,853161,0,6.373484569186303,4.228218544201253,2.1452660249850495,55.16724100096753
2020-01-23,1041.0,1050.0999755859375,1025.0,1041.0,737.88427734375,419639,-1,6.202642114853234,3.245900871894547,2.9567412429586866,52.61431384227923
2020-01-24,1029.300048828125,1040.5999755859375,1020.0,1029.300048828125,729.5911865234375,115627,-1,5.064776370655409,1.686428102157378,3.378348268498031,49.41302525869097
2020-01-27,1000.0,1026.0,990.010009765625,1000.0,708.822509765625,335676,-1,1.7782420335483948,-1.2800849879597092,3.058327021508104,42.44766342247492
2020-01-28,1001.2999877929688,1018.9000244140624,1000.0,1001.2999877929688,709.7440185546875,249798,0,-0.7132401676924474,-3.017253751360441,2.304013583667994,42.83270312133662
2020-01-29,1005.0999755859376,1010.0,992.0,1005.0999755859376,712.4375610351562,202708,0,-2.353995114892882,-3.7264069588487008,1.3724118439558186,44.01184566853121
2020-01-30,996.0,1011.0999755859376,990.0,996.0,705.9873657226562,145942,-1,-4.338584705852327,-4.568797239846516,0.2302125339941895,41.788931816371345
2020-01-31,990.0,1007.5,990.0,990.0,701.734375,1083079,-1,-6.322652508389183,-5.242292033906698,-1.080360474482485,40.34213470641308
2020-02-03,1000.0,1008.0,990.0,1000.0,708.822509765625,319696,1,-7.00734776669151,-4.74158983376722,-2.26575793292429,43.83245465956241
2020-02-04,1026.0,1040.0,992.0,1026.0,727.251953125,1172204,1,-5.389860031552871,-2.4992816789028645,-2.8905783526500066,51.73845428608592
2020-02-05,1020.5999755859376,1038.199951171875,1020.0,1020.5999755859376,723.4243774414062,836524,-1,-4.491945832989927,-1.2810939842719362,-3.210851848717991,50.15928129081256
2020-02-06,1030.0,1050.0,1020.5999755859376,1030.0,730.0873413085938,787499,1,-2.9874020394556737,0.17875984740985373,-3.1661618868655275,52.85673416087925
2020-02-07,1035.0,1046.0,1019.7000122070312,1035.0,733.63134765625,335860,0,-1.3757235454963848,1.4323506730953146,-2.8080742185916994,54.274339254859164
2020-02-10,1015.0999755859376,1030.0,1015.0999755859376,1015.0999755859376,719.5256958007812,263482,-1,-1.6848010485531404,0.8986185360308472,-2.5834195845839876,48.07780923014796
2020-02-11,1030.0,1040.0,1015.0999755859376,1030.0,730.0873413085938,910074,1,-0.7191498393015081,1.4914157962259833,-2.2105656355274914,52.454828751342475
2020-02-12,1030.0,1039.5,1027.0,1030.0,730.0873413085938,425022,0,0.045609938195411814,1.8049404589783227,-1.7593305207829109,52.45482875134248
2020-02-13,1025.0,1038.0,1020.0,1025.0,726.543212890625,436291,0,0.24540053380474092,1.6037848436701216,-1.3583843098653807,50.78856477046164
2020-02-14,1017.0,1026.0,1015.0,1017.0,720.8724975585938,103995,-1,-0.23904159822575366,0.8954741693117017,-1.1345157675374553,48.15292718800238
2020-02-17,1021.9000244140624,1030.0,1015.5,1021.9000244140624,724.3457641601562,30282,0,-0.22498101794576542,0.727627799673352,-0.9526088176191174,49.86893638304032
2020-02-18,995.0,1021.9000244140624,995.0,995.0,705.2784423828125,124277,-1,-2.357271900979754,-1.123730466688509,-1.2335414342912447,41.707782254520524
2020-02-19,997.510009765625,1030.0,980.0,997.510009765625,707.0575561523438,188637,0,-3.800777974463813,-2.053789232138054,-1.7469887423257586,42.65087774868946
2020-02-20,1000.0,1010.0,996.989990234375,1000.0,708.822509765625,566340,0,-4.689784617619807,-2.354236700235239,-2.3355479173845684,43.62527586813346
2020-02-21,1016.0,1029.0,999.9000244140624,1016.0,720.1637573242188,439096,1,-4.056501678581185,-1.376763008957293,-2.679738669623892,49.556225791055994
2020-02-24,994.0,1003.0,980.0,994.0,704.5696411132812,208959,-1,-5.269097647384797,-2.071487182208724,-3.197610465176073,42.876661003889495
2020-02-25,965.0,999.8200073242188,963.0,965.0,684.0137939453125,285204,-1,-8.472480840636877,-4.219896300368643,-4.252584540268233,35.99022513573166
2020-02-26,969.989990234375,975.0,965.0,969.989990234375,687.55078125,333361,1,-10.487639610492351,-4.9880440561792945,-5.499595554313057,37.84021535412345
2020-02-27,970.0,987.0,946.010009765625,970.0,687.557861328125,623596,0,-11.946151946192458,-5.157245113503521,-6.788906832688937,37.844096092947574
2020-02-28,960.0,969.0,949.989990234375,960.0,680.4696655273438,2694881,-1,-13.750443355117682,-5.569229217942995,-8.181214137174686,35.46215604974287
2020-03-02,986.0,990.0,958.0,986.0,698.8991088867188,693639,1,-12.933287697094897,-3.8016588479361673,-9.13162884915873,45.13181798693322
2020-03-03,975.0,1002.0999755859376,975.0,975.0,691.10205078125,787830,-1,-13.02317101121264,-3.1132337296431274,-9.909937281569512,42.247756530351815
2020-03-04,995.0,1000.0,990.0,995.0,705.2784423828125,379918,1,-11.349738610464897,-1.1518410631163079,-10.197897547348589,48.6703703205591
2020-03-05,994.9000244140624,999.0,977.0,994.9000244140624,705.2075805664062,779086,0,-9.917278359065222,0.22449535062669312,-10.141773709691915,48.64124998865891
2020-03-06,972.4000244140624,988.0,969.989990234375,972.4000244140624,689.259033203125,481870,-1,-10.4768348189765,-0.26804888742766764,-10.208785931548832,42.48098379535765
2020-03-09,930.0,959.0,915.489990234375,930.0,659.2049560546875,872021,-1,-14.178177755710067,-3.1755134593289878,-11.002664296381079,33.795056324971185
2020-03-10,927.010009765625,972.0,924.0,927.010009765625,657.0856323242188,465938,0,-17.155033377195537,-4.921895264651566,-12.23313811254397,33.278317210640274
2020-03-11,939.0,949.0,901.0,939.0,665.5843505859375,709615,1,-18.335362254224606,-4.8817793133445075,-13.453582940880098,37.41115930394488
2020-03-12,870.0,909.0,870.0,870.0,616.6756591796875,297901,-1,-24.555444852988444,-8.881489529686675,-15.673955323301769,27.033506319964314
2020-03-13,850.010009765625,925.0,840.0999755859375,850.010009765625,602.5062866210938,740222,-1,-30.743537906579945,-12.055666066622543,-18.687871839957403,24.88022644576913
2020-03-16,740.0,830.0,725.0,740.0,524.5286865234375,834709,-1,-44.01713252637717,-20.26340854913581,-23.753723977241357,16.901573860345227
2020-03-17,710.0,785.0,675.010009765625,710.0,503.2640686035156,1641697,-1,-56.308215119934744,-26.043592914154708,-30.264622205780036,15.446824504531346
2020-03-18,600.0,712.0,600.0,600.0,425.2935180664063,1069059,-1,-74.0712203984209,-35.04527855411269,-39.025941844308214,11.528570410215758
2020-03-19,652.0,720.0,599.6699829101562,652.0,462.1523132324219,468130,1,-82.99584025594231,-35.17591872930728,-47.819921526635035,21.646819269873678
2020-03-20,621.0,755.010009765625,621.0,621.0,440.17877197265625,8622077,-1,-91.51517672259354,-34.9562041567668,-56.558972565826735,20.166117362985972
2020-03-23,620.0,700.0,620.0,620.0,439.4700012207031,1281195,0,-97.22673461843033,-32.53420964208287,-64.69252497634746,20.11831074228605
2020-03-24,613.0399780273438,699.989990234375,613.0399780273438,613.0399780273438,434.5365295410156,1158544,-1,-101.14882036804795,-29.16503631336039,-71.98378405468756,19.767071220995483
2020-03-25,671.0999755859375,688.010009765625,630.0,671.0999755859375,475.6908264160156,2526019,1,-98.43741970717053,-21.162908521986367,-77.27451118518417,30.64488125694946
2020-03-26,734.0,760.0,657.0,734.0,520.2757568359375,889208,1,-90.17364322807157,-10.319305634309927,-79.85433759376164,40.117070134642596
2020-03-27,765.0,774.989990234375,710.0,765.0,542.249267578125,564002,1,-80.19862013785928,-0.27542603527811593,-79.92319410258116,44.164486709729275
2020-03-30,811.0,842.9600219726562,770.0,811.0,574.8551025390625,1615396,1,-67.79997104851509,9.698578443252856,-77.49854949176795,49.607298619283526
2020-03-31,890.1099853515625,920.0,821.0,890.1099853515625,630.9300537109375,2796367,1,-51.00251243424873,21.196829646015374,-72.1993420802641,57.31381809142832
2020-04-01,880.0,889.0,811.0,880.0,623.7638549804688,1196421,-1,-38.067379731067945,27.305569879356923,-65.37294961042487,56.13238790442573
2020-04-02,880.0,920.0,880.0,880.0,623.7638549804688,328937,0,-27.49920020884872,30.298999521260924,-57.798199730109644,56.13238790442574
2020-04-03,883.0,905.0,860.5,883.0,625.890380859375,422429,0,-18.666590039487687,31.30528775249757,-49.97187779198526,56.441390992916034
2020-04-06,889.010009765625,910.0,872.0,889.010009765625,630.1503295898438,787053,1,-11.054298215642234,31.13406366107442,-42.188361876716655,57.0934413174779
2020-04-07,866.0999755859375,905.0,861.030029296875,866.0999755859375,613.9111938476562,975511,-1,-6.791858080631414,28.317203036868193,-35.10906111749961,53.78801218679135
2020-04-08,904.0,909.0,870.0,904.0,640.7755737304688,656829,1,-0.3515755933258333,27.80598841933902,-28.157564012664853,58.10879934203306
2020-04-09,940.0,940.0,899.969970703125,940.0,666.2932739257812,229688,1,7.5700312054843835,28.58207617451939,-21.012044969035006,61.76566847769039
2020-04-13,950.0999755859376,970.0,906.0999755859376,950.0999755859376,673.452392578125,283240,1,14.495846194820729,28.40631293108459,-13.91046673626386,62.74817771019548
2020-04-14,990.0,990.0,950.0999755859376,990.0,701.734375,416258,1,22.93976762183479,29.48018748647892,-6.54041986464413,66.41938803216975
2020-04-15,974.0,988.989990234375,964.989990234375,974.0,690.3931884765625,1151826,-1,28.017600447879204,27.646416250018667,0.37118419786053725,63.70802668103984
2020-04-16,969.0,979.9000244140624,922.0,969.0,686.84912109375,1312587,-1,31.277810206770027,24.725300807127592,6.552509399642435,62.844659347077325
2020-04-17,975.0999755859376,999.0,950.1199951171876,975.0999755859376,691.1728515625,255779,1,33.96227105940295,21.92780932780841,12.03446173159454,63.49464064884234
2020-04-20,936.0999755859376,989.0,935.0,936.0999755859376,663.52880859375,834938,-1,32.5673355899911,16.42629908671725,16.141036503273853,56.668958783529554
2020-04-21,925.0,950.0,903.5,925.0,655.6608276367188,330722,-1,30.217831564764765,11.261436049192728,18.956395515572037,54.861297132573156
2020-04-22,927.010009765625,970.0,927.010009765625,927.010009765625,657.0856323242188,433818,0,28.19303196431224,7.3893091589921625,20.803722805320078,55.1403513602496
2020-04-23,975.0,979.0,930.02001953125,970.0,687.557861328125,50000,1,29.714763327790365,7.128832417976227,22.585930909814138,60.73191324578082
2020-04-24,954.0,980.0,942.1400146484376,954.0,676.2167358398438,399540,-1,29.29201994216453,5.364871225880314,23.927148716284215,57.842170583151564
2020-04-27,993.7000122070312,994.9000244140624,957.0599975585938,993.7000122070312,704.3569946289062,277169,1,31.793951084560717,6.2934418946212,25.500509189939518,62.59767070570113
2020-04-28,1015.0,1050.0,980.3900146484376,1015.0,719.4548950195312,1702815,1,35.090973643033294,7.672371562475021,27.418602080558273,64.88626286752671
2020-04-29,1043.0,1068.0,1030.0,1043.0,739.3019409179688,265276,1,39.50783207325503,9.671383994157402,29.83644807909763,67.68544582590947
2020-04-30,1010.0,1039.800048828125,988.0,1010.0,715.9108276367188,967117,-1,39.88562335535744,8.039340221007848,31.84628313434959,61.46628498208581
2020-05-04,990.0,1019.9000244140624,975.02001953125,990.0,701.734375,232779,-1,38.131635062356736,5.028281542405715,33.10335351995102,57.9886784294521
2020-05-05,1051.9000244140625,1074.0,1005.0,1051.9000244140625,745.6104125976562,262852,1,41.260772848023635,6.525935462458094,34.73483738556554,64.65410529599134
2020-05-06,990.0,1050.0,990.0,990.0,715.3477172851562,827016,-1,38.30427460321607,2.855549774120419,35.44872482909565,55.219220917084684
2020-05-07,996.1699829101562,1030.0,996.1699829101562,996.1699829101562,719.8059692382812,591117,1,36.043606243528075,0.47590513154593594,35.56770111198214,55.909873507735206
2020-05-08,947.0999755859376,1015.0,947.0999755859376,947.0999755859376,684.3493041992188,828240,-1,29.947257443053786,-4.4963549351426835,34.44361237819647,49.38622337359197
2020-05-11,971.0,971.0,945.0,971.0,701.6188354492188,237748,1,26.736191157273424,-6.165936976738436,32.90212813401186,52.30525998992577
2020-05-12,951.0,979.97998046875,948.010009765625,951.0,687.1673583984375,639669,-1,22.32027094867317,-8.465485748270957,30.785756696944127,49.72105212926452
2020-05-13,920.0,977.0,901.0,920.0,664.767578125,502915,-1,16.133207868445993,-11.722039062798508,27.8552469312445,45.93294098531032
2020-05-14,971.0,971.0,900.0,971.0,701.6188354492188,436048,1,15.17031562190391,-10.147945047472476,25.318260669376386,52.363065394421184
2020-05-15,1010.0,1020.0,975.0,1010.0,729.7991943359375,689408,1,17.354142886044315,-6.371294226665658,23.725437112709972,56.61249304573616
