Date,Open,High,Low,Close,Adj Close,Volume
2022-10-13,1684.5,1684.5,1608.699951171875,1684.5,1413.4500732421875,36874
2022-10-14,1678.9000244140625,1680.0,1645.5,1678.9000244140625,1408.75146484375,47860
2022-10-17,1661.0,1680.0,1660.0,1661.0,1393.7315673828125,37528
2022-10-18,1645.0,1670.0,1636.199951171875,1645.0,1380.3060302734375,71692
2022-10-19,1667.5,1668.0,1640.0,1641.699951171875,1377.537109375,63100
2022-10-20,1650.0,1652.0,1641.699951171875,1649.9000244140625,1384.417724609375,10665
2022-10-21,1650.0999755859375,1734.0,1635.0,1650.0999755859375,1384.5853271484375,49698
2022-10-24,1620.0,1650.0,1610.0,1615.9000244140625,1382.61767578125,14124
2022-10-25,1642.0,1669.0,1616.0,1653.0,1414.3614501953125,16384
2022-10-26,1645.0,1679.0,1630.5,1640.300048828125,1403.4949951171875,20947
2022-10-27,1670.0,1670.0,1640.0,1670.0,1428.9071044921875,57582
2022-10-28,1650.0,1673.0,1641.199951171875,1650.0,1411.7945556640625,51713
2022-11-02,1663.0,1698.0,1631.0,1663.0,1422.91796875,38581
2022-11-03,1650.0,1663.0,1631.0,1650.0,1411.7945556640625,60186
2022-11-04,1650.0,1669.800048828125,1650.0,1650.0,1411.7945556640625,22000
2022-11-07,1677.0,1680.0,1650.0,1671.699951171875,1430.36181640625,8446
2022-11-08,1671.699951171875,1691.800048828125,1660.0999755859375,1687.5999755859375,1443.966552734375,360726
2022-11-09,1660.0,1698.0,1651.4000244140625,1660.0,1420.3509521484375,43556
2022-11-10,1685.0,1698.0,1660.0,1684.9000244140625,1441.65625,9191
2022-11-11,1667.0,1695.0,1665.0,1671.0,1429.7628173828125,6556
2022-11-14,1693.0,1700.0,1662.9000244140625,1673.0,1431.4739990234375,4384
2022-11-15,1698.9000244140625,1720.0,1650.0,1698.9000244140625,1453.63525390625,80862
2022-11-16,1699.9000244140625,1700.0,1659.0,1699.9000244140625,1454.49072265625,50424
2022-11-17,1730.0,1730.0,1680.0999755859375,1730.0,1480.2452392578125,44345
2022-11-18,1739.9000244140625,1750.0,1710.4000244140625,1739.9000244140625,1488.7159423828125,79921
2022-11-21,1730.0,1765.0,1720.0,1730.0,1480.2452392578125,12208
2022-11-22,1730.0,1760.0,1710.199951171875,1730.0,1480.2452392578125,169752
2022-11-23,1739.9000244140625,1750.0,1721.0,1739.9000244140625,1488.7159423828125,96320
2022-11-24,1750.0,1784.0,1680.0,1750.0,1497.35791015625,46857
2022-11-25,1760.0,1785.0,1730.0,1760.0,1505.9141845703125,128148
2022-11-28,1799.0,1799.0,1730.0,1799.0,1539.283935546875,56590
2022-11-29,1768.0,1820.0,1750.0,1768.0,1512.75927734375,152844
2022-11-30,1711.5,1779.0,1711.5,1711.5,1464.4158935546875,1048931
2022-12-01,1800.0,1800.0,1692.0,1800.0,1540.1395263671875,113453
2022-12-02,1870.0,1870.0,1750.0,1870.0,1600.03369140625,95566
2022-12-05,1865.0,1889.5999755859375,1824.0,1865.0,1595.7557373046875,53938
2022-12-06,1870.0,1877.0,1826.0,1870.0,1600.03369140625,134932
2022-12-07,1870.0,1880.0,1776.0,1870.0,1600.03369140625,128746
2022-12-09,1854.5999755859375,1872.0,1815.0999755859375,1854.5999755859375,1586.857177734375,101863
2022-12-12,1850.0,1867.0,1831.699951171875,1850.0,1582.9212646484375,56751
2022-12-13,1816.0,1869.0,1810.300048828125,1816.0,1553.8297119140625,101146
2022-12-14,1845.0,1870.0,1800.0,1845.0,1578.64306640625,64824
2022-12-15,1861.0,1880.4000244140625,1830.0,1861.0,1592.333251953125,87713
2022-12-16,1948.5,1948.5,1855.0,1948.5,1667.2010498046875,264856
2022-12-19,1975.0,1978.0,1910.0,1975.0,1689.8751220703125,252178
2022-12-20,1980.0,2000.0,1952.699951171875,1980.0,1694.1534423828125,228122
2022-12-21,2035.0,2055.0,1980.0,2035.0,1741.213134765625,301094
2022-12-22,2020.0,2034.0,2002.0,2020.0,1728.378662109375,169079
2022-12-23,2020.0,2033.9000244140625,2000.0,2020.0,1728.378662109375,167245
2022-12-26,2060.39990234375,2060.39990234375,2018.0,2060.39990234375,1762.9464111328125,42893
2022-12-27,2070.0,2070.0,2039.800048828125,2070.0,1771.160400390625,422373
2022-12-28,2080.0,2100.0,2025.0,2080.0,1779.7166748046875,356852
2022-12-29,2076.0,2100.0,2035.5,2076.0,1776.29443359375,258506
2022-12-30,2079.89990234375,2095.0,2066.10009765625,2079.89990234375,1779.6312255859375,172649
2023-01-03,2070.0,2081.0,2020.4000244140625,2070.0,1771.160400390625,33544
2023-01-04,2050.0,2070.0,2040.0999755859375,2050.0,1754.0477294921875,77937
2023-01-05,2040.0,2064.89990234375,2005.0999755859375,2040.0,1745.491455078125,289362
2023-01-06,2035.0,2049.60009765625,1950.0,2035.0,1741.213134765625,35358
2023-01-09,1990.0,2009.199951171875,1981.0,1990.0,1702.709716796875,37005
2023-01-10,1965.0,1999.699951171875,1960.300048828125,1965.0,1681.3189697265625,75995
2023-01-11,1906.0999755859375,1999.4000244140625,1906.0999755859375,1906.0999755859375,1630.922119140625,67837
2023-01-12,1895.5,1939.5,1895.5,1895.5,1621.8525390625,84773
2023-01-13,1900.0,1940.0,1850.0,1900.0,1625.702880859375,176207
2023-01-16,1900.0,1960.0,1900.0,1900.0,1625.702880859375,30858
2023-01-17,1910.0,1928.0,1883.300048828125,1910.0,1634.25927734375,63371
2023-01-18,1900.0,1930.0,1865.0,1900.0,1625.702880859375,72973
2023-01-19,1905.0,1919.4000244140625,1881.800048828125,1905.0,1629.9810791015625,462834
2023-01-20,1900.0,1919.9000244140625,1891.5,1900.0,1625.702880859375,36239
2023-01-23,1920.0,1934.800048828125,1859.0,1920.0,1670.868408203125,77156
2023-01-24,1920.0999755859375,1938.0,1889.0,1920.0999755859375,1670.95556640625,82337
2023-01-25,1913.0,1948.0,1913.0,1928.5999755859375,1678.3526611328125,200141
2023-01-26,1940.0,1968.0,1925.0,1940.0,1688.2733154296875,73948
2023-01-27,1964.0,1968.0,1940.0999755859375,1964.0,1709.1591796875,46454
2023-01-30,1970.0,1981.0,1915.300048828125,1970.0,1714.380615234375,215827
2023-01-31,1975.0,2015.0,1970.0,1975.0,1718.73193359375,281399
2023-02-01,2075.0,2094.60009765625,1970.0,2075.0,1805.75634765625,48965
2023-02-02,2090.0,2100.0,2070.0,2090.0,1818.81005859375,401668
2023-02-03,2085.0,2085.0,2050.199951171875,2085.0,1814.4588623046875,50431
2023-02-06,2080.0,2100.0,2061.0,2080.0,1810.1075439453125,187973
2023-02-07,2050.0,2070.0,2010.0,2050.0,1784.0003662109375,63818
2023-02-08,2060.0,2100.0,2040.0999755859375,2060.0,1792.7027587890625,66430
2023-02-09,2060.0,2065.10009765625,2051.300048828125,2060.0,1792.7027587890625,21997
2023-02-10,2073.60009765625,2080.0,2051.10009765625,2073.60009765625,1804.5380859375,30849
2023-02-13,2011.699951171875,2073.60009765625,2000.0999755859375,2035.0,1770.9466552734375,1095627
2023-02-14,2050.0,2088.89990234375,2035.0,2050.0,1784.0003662109375,317646
2023-02-15,2050.300048828125,2085.0,2037.5999755859375,2050.300048828125,1784.2613525390625,23589
2023-02-16,2060.0,2080.0,2050.300048828125,2060.0,1792.7027587890625,79901
2023-02-17,2051.0,2058.89990234375,2049.300048828125,2051.0,1784.870361328125,29229
2023-02-20,2051.0,2070.0,2033.699951171875,2050.0,1784.0003662109375,148592
2023-02-21,2050.0,2055.0,2033.300048828125,2050.0,1784.0003662109375,50807
2023-02-22,2079.5,2090.0,2004.0,2079.5,1809.6724853515625,247634
2023-02-23,2060.0,2078.800048828125,2035.0,2060.0,1792.7027587890625,48461
2023-02-24,2046.0,2080.0,2046.0,2046.0,1780.519287109375,47041
2023-02-27,2035.0,2059.800048828125,2012.5999755859375,2035.0,1770.9466552734375,59797
2023-02-28,2035.0,2060.0,2015.0,2035.0,1770.9466552734375,1151337
2023-03-01,2060.0,2083.89990234375,2022.0999755859375,2060.0,1792.7027587890625,74309
2023-03-02,2083.0,2083.0,2056.0,2083.0,1812.7183837890625,50687
2023-03-03,2083.0,2090.0,2071.199951171875,2083.0,1812.7183837890625,57605
2023-03-06,2048.0,2088.800048828125,2035.0,2048.0,1782.259765625,42785
2023-03-07,2047.9000244140625,2068.5,2036.0,2047.9000244140625,1782.1727294921875,57363
2023-03-08,2055.0,2081.0,2040.0999755859375,2055.0,1788.3516845703125,75016
2023-03-09,2060.10009765625,2080.0,2050.699951171875,2060.10009765625,1792.7896728515625,33686
2023-03-10,2082.199951171875,2084.89990234375,2055.0,2082.199951171875,1812.02197265625,55374
2023-03-13,2090.0,2090.0,2065.10009765625,2090.0,1818.81005859375,59174
2023-03-14,2090.0,2090.0,2061.5,2090.0,1818.81005859375,83923
2023-03-15,2050.0,2090.0,2050.0,2050.0,1784.0003662109375,250073
2023-03-16,2065.0,2095.0,2011.0,2065.0,1797.053955078125,34773
2023-03-17,2119.5,2140.0,2005.199951171875,2119.5,1844.482177734375,980185
2023-03-20,2076.0,2120.0,2076.0,2076.0,1806.626708984375,214189
2023-03-21,2067.89990234375,2098.800048828125,2042.0,2067.89990234375,1799.57763671875,48589
2023-03-22,2040.699951171875,2064.0,2030.800048828125,2040.699951171875,1775.9071044921875,29163
2023-03-23,2040.699951171875,2083.0,2040.699951171875,2057.39990234375,1790.4400634765625,208924
2023-03-24,2060.0,2085.0,2015.0,2060.0,1792.7027587890625,39965
2023-03-27,2060.0,2090.0,2060.0,2063.5,1795.748291015625,5365
2023-03-28,2041.5999755859375,2100.0,2010.0,2041.5999755859375,1776.6903076171875,132855
2023-03-29,2035.5,2079.0,2035.4000244140625,2035.5,1771.3819580078125,55377
2023-03-30,2050.0,2065.800048828125,2037.5,2050.0,1784.0003662109375,117715
2023-03-31,2050.0,2060.0,2035.5,2050.0,1784.0003662109375,107084
2023-04-03,2078.0,2078.0,2045.0,2063.699951171875,1795.922607421875,7649
2023-04-04,2050.10009765625,2080.0,2045.0,2056.89990234375,1790.0048828125,13447
2023-04-05,2050.5,2064.89990234375,2037.0,2043.800048828125,1778.6046142578125,1082
2023-04-06,2080.0,2080.0,2040.0,2052.699951171875,1786.3499755859375,35265
2023-04-10,2075.0,2100.0,2036.0,2075.0,1805.75634765625,67075
2023-04-11,2067.0,2074.89990234375,2051.10009765625,2067.0,1798.7943115234375,65677
2023-04-12,2045.0999755859375,2091.800048828125,2040.800048828125,2045.0999755859375,1779.7359619140625,73564
2023-04-13,2040.0,2072.5,2040.0,2040.0,1775.2979736328125,499344
2023-04-14,2060.0,2069.0,2030.0,2060.0,1792.7027587890625,64364
2023-04-17,2066.0,2082.800048828125,2042.0,2066.0,1797.92431640625,44636
2023-04-18,2069.0,2098.0,2060.0,2065.5,1797.4888916015625,8606
2023-04-19,2055.0,2070.800048828125,2046.0,2055.0,1788.3516845703125,57203
2023-04-20,2100.0,2100.0,2046.699951171875,2100.0,1827.5123291015625,32405
2023-04-21,2090.0,2094.300048828125,2076.0,2090.0,1818.81005859375,8342
2023-04-24,2100.0,2120.0,2090.0,2100.0,1827.5123291015625,108696
2023-04-25,2075.0,2090.0,2070.0,2075.0,1805.75634765625,47152
2023-04-26,2045.0,2088.89990234375,2025.0,2045.0,1779.64892578125,82049
2023-04-27,2020.0,2044.0,2006.5999755859375,2020.0,1757.8927001953125,38609
2023-04-28,2022.199951171875,2040.300048828125,2005.0,2022.199951171875,1759.807373046875,89068
2023-05-02,2040.0,2074.89990234375,1970.0,2040.0,1775.2979736328125,76100
2023-05-03,2050.0,2050.0,2020.0999755859375,2050.0,1784.0003662109375,165837
2023-05-04,2039.800048828125,2039.800048828125,2008.0,2039.800048828125,1803.18310546875,39021
2023-05-05,2018.0999755859375,2049.10009765625,2015.0,2018.0999755859375,1784.000244140625,134682
2023-05-08,2060.0,2091.199951171875,2018.199951171875,2060.0,1821.0399169921875,209071
2023-05-09,2034.5,2089.5,2034.5,2034.5,1798.4979248046875,110868
2023-05-10,2030.0,2074.0,2024.0,2030.0,1794.519775390625,44664
2023-05-11,2080.0,2084.0,2030.0,2080.0,1838.7198486328125,88562
2023-05-12,2092.0,2099.800048828125,2055.199951171875,2092.0,1849.3277587890625,45156
2023-05-15,2115.0,2115.0,2076.60009765625,2115.0,1869.6597900390625,96426
2023-05-16,2100.0,2108.300048828125,2050.0,2100.0,1856.3997802734375,75019
2023-05-17,2080.0,2111.89990234375,2079.10009765625,2080.60009765625,1839.2503662109375,12438
2023-05-18,2115.0,2115.0,2081.0,2096.300048828125,1853.1290283203125,4014
2023-05-19,2139.5,2140.0,2088.0,2139.5,1891.31787109375,41242
2023-05-22,2077.0,2090.800048828125,2048.800048828125,2077.0,1884.5130615234375,377650
2023-05-23,2050.0,2077.0,2015.5999755859375,2050.0,1860.0152587890625,261275
2023-05-24,2050.0,2100.699951171875,2010.0999755859375,2050.0,1860.0152587890625,68637
2023-05-25,2050.0,2069.0,2042.5,2050.0,1860.0152587890625,23788
2023-05-26,2090.60009765625,2090.60009765625,2030.0,2075.39990234375,1883.0611572265625,4656
2023-05-29,2120.0,2140.0,2075.0,2120.0,1923.52783203125,95790
2023-05-30,2150.0,2150.39990234375,2100.0,2150.0,1950.747802734375,149227
2023-05-31,2070.0,2150.0,2070.0,2070.0,1878.16162109375,774348
2023-06-01,2050.0,2104.0,2050.0,2050.0,1860.0152587890625,45033
2023-06-02,2060.0,2075.0,2025.0,2060.0,1869.0885009765625,27275
2023-06-05,2073.0,2086.60009765625,2050.39990234375,2074.199951171875,1881.972412109375,9039
2023-06-06,2070.0,2074.199951171875,2060.0,2070.0,1878.16162109375,17500
2023-06-07,2055.0,2069.5,2055.0,2055.0,1864.552001953125,83556
2023-06-08,2050.0,2070.0,2037.800048828125,2050.0,1860.0152587890625,49264
2023-06-09,2050.0,2050.0,2050.0,2050.0,1860.0152587890625,0
2023-06-12,2050.0,2067.0,2033.0999755859375,2050.0,1860.0152587890625,83319
2023-06-13,2038.0,2065.0,2020.0,2038.0,1849.1273193359375,78997
2023-06-14,2050.0,2058.800048828125,2025.0,2050.0,1860.0152587890625,248073
2023-06-15,2050.0,2065.0,2030.800048828125,2050.0,1860.0152587890625,271601
2023-06-16,2047.0,2049.89990234375,2032.0999755859375,2047.0,1857.2930908203125,357740
2023-06-19,2045.0,2090.0,2044.9000244140625,2045.0,1855.478515625,18795
2023-06-20,2065.0,2074.5,2044.699951171875,2065.0,1873.6251220703125,40936
2023-06-22,2075.0,2077.0,2044.0,2075.0,1882.6982421875,123684
2023-06-23,2079.800048828125,2079.800048828125,2060.10009765625,2079.800048828125,1887.0535888671875,45698
2023-06-27,2064.0,2089.89990234375,2045.0,2064.0,1872.7176513671875,370931
2023-06-28,2046.0,2064.0,2030.0,2046.0,1856.3858642578125,60180
2023-06-29,2094.5,2095.10009765625,2045.5999755859375,2094.5,1900.39111328125,67598
2023-06-30,2101.0,2108.0,2070.300048828125,2101.0,1906.2886962890625,221774
2023-07-03,2110.0,2110.0,2110.0,2110.10009765625,1914.54541015625,11493
2023-07-04,2131.0,2188.699951171875,2112.0,2131.0,1933.5084228515625,31239
2023-07-05,2125.0,2166.39990234375,2123.300048828125,2125.0,1928.064453125,104611
2023-07-06,2106.0,2150.0,2106.0,2106.0,1910.825439453125,24546
2023-07-07,2149.89990234375,2149.89990234375,2105.0,2149.89990234375,1950.65673828125,48644
2023-07-10,2150.0,2161.0,2125.300048828125,2150.0,1950.747802734375,78999
2023-07-11,2200.0,2200.10009765625,2155.0,2200.0,1996.1138916015625,36262
2023-07-12,2240.0,2240.0,2130.10009765625,2240.0,2032.406982421875,137060
2023-07-13,2201.0,2254.0,2200.0,2201.0,1997.0211181640625,98243
2023-07-14,2230.0,2234.10009765625,2210.0,2230.0,2023.33349609375,27621
2023-07-17,2248.5,2249.5,2207.699951171875,2248.5,2040.119140625,410671
2023-07-18,2249.0,2250.0,2215.0,2249.0,2040.57275390625,111210
2023-07-19,2360.0,2360.0,2215.0,2360.0,2141.285888671875,35086
2023-07-20,2365.0,2365.0,2300.0,2365.0,2145.822265625,177591
2023-07-21,2350.0,2380.0,2301.0,2350.0,2132.212646484375,76490
2023-07-24,2302.0,2350.699951171875,2290.0,2302.0,2088.6611328125,258172
2023-07-25,2339.0,2344.89990234375,2292.0,2339.0,2122.23193359375,83610
2023-07-26,2340.0,2350.0,2320.0,2340.0,2123.139404296875,228296
2023-07-27,2315.0,2340.0,2275.0,2315.0,2100.45654296875,75385
2023-07-28,2320.0,2339.800048828125,2310.0,2320.0,2104.99267578125,19111
2023-07-31,2305.199951171875,2345.0,2302.5,2305.199951171875,2091.564208984375,178578
2023-08-01,2305.0,2330.0,2289.10009765625,2305.0,2091.383056640625,160440
2023-08-02,2281.0,2325.0,2270.10009765625,2274.89990234375,2064.072509765625,13880
2023-08-03,2250.199951171875,2312.0,2250.199951171875,2250.199951171875,2041.6612548828125,200410
2023-08-04,2282.800048828125,2300.0,2250.0,2282.800048828125,2071.240234375,104390
2023-08-07,2290.0,2290.0,2237.300048828125,2290.0,2077.77294921875,83219
2023-08-08,2289.60009765625,2308.0,2250.0,2289.60009765625,2077.409912109375,40113
2023-08-09,2290.0,2325.0,2270.0,2290.0,2077.77294921875,1047204
2023-08-10,2288.0,2290.0,2250.0,2288.0,2075.958251953125,50060
2023-08-11,2283.0,2299.0,2260.0,2283.0,2071.421875,30000
2023-08-14,2290.0,2304.60009765625,2268.300048828125,2290.0,2077.77294921875,318851
2023-08-16,2275.10009765625,2290.0,2251.199951171875,2275.10009765625,2064.25390625,456163
2023-08-17,2284.89990234375,2290.0,2250.0,2284.89990234375,2073.14599609375,78094
2023-08-18,2280.0,2340.0,2255.10009765625,2280.0,2068.699951171875,20875
2023-08-21,2235.0,2251.10009765625,2223.39990234375,2235.0,2056.6455078125,243936
2023-08-22,2255.0,2270.0,2235.0,2249.0,2099.494140625,9981
2023-08-23,2254.0,2280.0,2230.10009765625,2254.0,2104.161376953125,51161
2023-08-24,2209.800048828125,2280.0,2182.0,2200.39990234375,2054.124755859375,3925
2023-08-25,2192.0,2207.199951171875,2179.89990234375,2192.800048828125,2047.0301513671875,10410
2023-08-28,2160.0,2235.0,2150.300048828125,2160.0,2016.41064453125,86347
2023-08-29,2127.699951171875,2200.0,2101.10009765625,2138.60009765625,1996.4329833984375,5680
2023-08-30,2141.0,2189.89990234375,2135.0,2141.0,1998.673583984375,55264
2023-08-31,2150.0,2195.0,2125.0,2150.0,2007.0750732421875,911109
2023-09-01,2157.0,2198.0,2144.800048828125,2157.0,2013.6099853515625,45916
2023-09-04,2182.0,2195.0,2157.0,2170.10009765625,2025.839111328125,5325
2023-09-05,2125.0,2179.10009765625,2124.5,2125.0,1983.7371826171875,58493
2023-09-06,2140.0,2165.0,2102.10009765625,2121.39990234375,1980.3763427734375,14747
2023-09-07,2110.39990234375,2185.0,2110.10009765625,2110.39990234375,1970.1075439453125,31394
2023-09-08,2099.0,2157.0,2085.0,2099.0,1959.465576171875,20000
2023-09-11,2070.0,2150.0,2060.0,2070.0,1932.3931884765625,244006
2023-09-12,2061.0,2089.0,2056.10009765625,2061.0,1923.9915771484375,92578
2023-09-13,2070.5,2099.0,2062.0,2070.5,1932.8602294921875,143489
2023-09-14,2106.10009765625,2124.0,2065.0,2106.10009765625,1966.0933837890625,298932
2023-09-15,2110.0,2125.199951171875,2100.0,2110.0,1969.734130859375,827898
2023-09-20,2066.5,2110.0,2063.0,2067.199951171875,1929.7794189453125,16351
2023-09-21,2031.0,2110.0,2025.0,2031.0,1895.9859619140625,59851
2023-09-22,1997.0,2083.0,1972.699951171875,1997.0,1864.24609375,47198
2023-09-25,1990.0,2045.0,1920.0999755859375,1990.0,1857.7115478515625,34715
2023-09-26,1965.0,2029.0,1956.0,1965.0,1834.373291015625,127296
2023-09-27,1942.0,2030.0,1921.0999755859375,1942.0,1812.9022216796875,85879
2023-09-28,1960.0,2020.0,1953.0,1960.0,1829.705810546875,69104
2023-09-29,1999.0,2008.0,1960.0,1999.0,1866.113037109375,521600
2023-10-02,1999.0,2035.0,1980.199951171875,1999.0,1866.113037109375,33307
2023-10-03,1990.0,2025.0,1972.0,1985.0,1853.0439453125,6556
2023-10-04,1989.9000244140625,2025.0,1960.0999755859375,1989.9000244140625,1857.6180419921875,33731
2023-10-05,1946.0,2040.0,1920.5,1948.5,1818.97021484375,12685
2023-10-06,1930.0999755859375,1988.0,1929.0,1930.0999755859375,1801.7933349609375,32213
2023-10-10,1974.0,2040.0,1929.0999755859375,1971.199951171875,1840.1611328125,9293
2023-10-11,1940.0999755859375,2017.5999755859375,1940.0,1940.0999755859375,1811.128662109375,73802
2023-10-12,1990.0,1990.0,1940.0999755859375,1990.0,1857.7115478515625,41667
2023-10-13,1960.0,1998.0,1940.5,1960.0,1829.705810546875,132553
2023-10-16,1980.0,1998.0,1940.4000244140625,1980.0,1848.3763427734375,53736
2023-10-17,1955.0999755859375,1995.0,1946.0,1955.0999755859375,1825.1314697265625,67087
2023-10-18,1900.0,1970.0,1870.0999755859375,1900.0,1773.6943359375,30680
2023-10-19,1889.300048828125,1930.0,1870.0,1883.199951171875,1758.010986328125,15159
2023-10-20,1920.0,1920.0,1850.0,1920.0,1792.36474609375,347471
2023-10-23,1840.0,1915.0,1825.300048828125,1840.0,1746.70361328125,20187
2023-10-24,1827.5,1885.0,1809.0,1827.5,1734.8375244140625,46707
2023-10-25,1815.0,1850.0,1811.5999755859375,1815.0,1722.9713134765625,50208
2023-10-26,1829.0,1845.0,1815.0,1829.0,1736.2613525390625,45382
2023-10-30,1790.0,1800.0,1755.0999755859375,1790.0,1699.2388916015625,229601
2023-10-31,1820.0,1835.0,1760.5,1820.0,1727.7177734375,135491
2023-11-02,1893.5,1893.5,1820.0,1893.5,1797.490966796875,26969
2023-11-03,1893.0,1945.0,1893.0,1940.0,1841.633056640625,88568
2023-11-06,1995.0,1998.0,1939.9000244140625,1995.0,1893.844482421875,69061
2023-11-07,1982.199951171875,2000.0,1976.0999755859375,1982.199951171875,1881.6934814453125,15472
2023-11-08,2037.0,2037.0,1982.199951171875,2037.0,1933.71484375,31409
2023-11-09,2049.89990234375,2080.0,2000.0,2051.10009765625,1947.0999755859375,8332
2023-11-10,2020.0,2058.60009765625,2020.0,2020.0,1917.576904296875,27869
2023-11-13,2100.0,2100.0,2021.0,2100.0,1993.5203857421875,58453
2023-11-14,2080.0,2089.0,2064.10009765625,2080.0,1974.534423828125,93466
2023-11-15,2045.0,2090.0,2045.0,2045.0,1941.30908203125,21620
2023-11-16,2028.0,2040.0,2000.0,2028.0,1925.171142578125,84880
2023-11-17,2008.0,2048.0,2004.9000244140625,2008.0,1906.1854248046875,55174
2023-11-20,2013.9000244140625,2057.89990234375,1995.0,2010.4000244140625,1908.463623046875,14291
2023-11-21,2070.0,2140.0,2008.0,2070.0,1965.04150390625,222678
2023-11-22,2055.10009765625,2090.60009765625,2050.60009765625,2055.10009765625,1950.897216796875,35118
2023-11-23,2055.0,2069.0,2043.0999755859375,2053.5,1949.378173828125,15619
2023-11-24,2069.89990234375,2074.0,2045.0,2069.89990234375,1964.946533203125,20000
2023-11-27,2069.5,2095.0,2054.60009765625,2069.5,1964.56689453125,26985
2023-11-28,2080.0,2080.0,2050.39990234375,2080.0,1974.534423828125,57472
2023-11-29,2095.0,2140.0,2060.5,2095.0,1988.7740478515625,70730
2023-11-30,2100.0,2104.89990234375,2065.300048828125,2100.0,1993.5203857421875,296599
2023-12-01,2138.0,2155.0,2040.0,2138.0,2029.5936279296875,214874
2023-12-04,2120.0,2135.0,2101.0,2120.0,2012.5062255859375,118871
2023-12-05,2107.0,2115.60009765625,2091.5,2107.0,2000.165283203125,51537
2023-12-06,2115.0,2125.0,2094.89990234375,2115.0,2007.760009765625,24600
2023-12-07,2147.0,2148.0,2100.199951171875,2147.0,2038.1373291015625,72268
2023-12-11,2129.0,2139.10009765625,2115.0,2129.0,2021.0499267578125,78906
2023-12-12,2140.0,2140.0,2100.0,2140.0,2031.4923095703125,175887
2023-12-13,2188.0,2188.0,2120.0,2188.0,2077.058349609375,73020
2023-12-14,2205.0,2225.0,2160.0,2205.0,2093.1962890625,176682
2023-12-15,2125.0,2214.0,2125.0,2125.0,2017.2528076171875,699805
2023-12-18,2125.0,2187.800048828125,2125.0,2125.0,2017.2528076171875,65487
2023-12-19,2148.89990234375,2160.0,2130.0,2148.89990234375,2039.9410400390625,141689
2023-12-20,2184.5,2250.0,2144.89990234375,2184.5,2073.73583984375,141134
2023-12-21,2165.0,2200.0,2144.0,2165.0,2055.224609375,73518
2023-12-22,2160.0,2172.0,2145.0,2172.0,2061.86962890625,160837
2023-12-26,2166.5,2190.0,2142.0,2166.5,2056.648681640625,32444
2023-12-27,2200.0,2200.0,2170.0,2200.0,2088.44970703125,25046
2023-12-28,2205.0,2219.800048828125,2170.0,2205.0,2093.1962890625,142747
2023-12-29,2190.0,2225.0,2175.0,2190.0,2078.957275390625,108681
