,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia
277,2016-02-09,359.489990234375,362.0,354.1000061035156,361.739990234375,204.23648071289065,771947,1
278,2016-02-10,361.739990234375,363.9400024414063,360.0,360.1700134277344,203.35012817382807,5779649,0
279,2016-02-11,360.1700134277344,362.0,356.1000061035156,360.6000061035156,203.59288024902344,705390,0
280,2016-02-12,360.6000061035156,363.0199890136719,358.010009765625,359.1199951171875,202.75726318359372,1883171,0
281,2016-02-15,359.1199951171875,362.25,360.6000061035156,361.0199890136719,203.8299560546875,412606,1
282,2016-02-16,361.0199890136719,364.0,361.0,363.8200073242188,205.41087341308597,972615,1
283,2016-02-17,363.8200073242188,364.0,361.1199951171875,363.5799865722656,205.27532958984372,6470490,0
284,2016-02-18,363.5799865722656,364.0,361.1499938964844,363.989990234375,205.5068359375,9489453,0
285,2016-02-19,363.989990234375,364.1000061035156,362.989990234375,363.510009765625,205.23583984375,2130473,0
286,2016-02-22,363.510009765625,364.8900146484375,362.1099853515625,362.7200012207031,204.7898406982422,5986893,0
287,2016-02-23,362.7200012207031,363.8500061035156,360.010009765625,362.4800109863281,204.6543731689453,2414191,0
288,2016-02-24,362.4800109863281,362.7000122070313,360.010009765625,360.7900085449219,203.7001190185547,634762,0
289,2016-02-25,360.7900085449219,363.0400085449219,360.1000061035156,362.9100036621094,204.8970489501953,3043188,1
290,2016-02-26,362.9100036621094,363.0,361.2999877929688,362.8500061035156,204.86317443847656,19061411,0
291,2016-02-29,362.8500061035156,363.0,360.010009765625,362.0899963378906,204.43409729003903,8034113,0
292,2016-03-01,362.0899963378906,364.2000122070313,362.0,363.6300048828125,205.30352783203125,10864312,0
293,2016-03-02,363.6300048828125,364.5,361.010009765625,363.010009765625,204.9535369873047,9766571,0
294,2016-03-03,363.010009765625,364.1000061035156,363.2000122070313,363.9100036621094,205.46163940429688,1360778,0
295,2016-03-04,363.9100036621094,364.9500122070313,363.010009765625,364.1199951171875,205.5802001953125,2504577,0
296,2016-03-07,364.1199951171875,365.0,362.010009765625,363.6099853515625,205.29226684570312,1726282,0
297,2016-03-08,363.6099853515625,364.5,362.0,363.7799987792969,205.38829040527344,8894662,0
298,2016-03-09,363.7799987792969,365.5,363.0,364.6400146484375,205.87384033203125,917626,0
299,2016-03-10,364.6400146484375,369.0,364.1099853515625,367.9599914550781,207.74827575683597,4072592,1
300,2016-03-11,367.9599914550781,372.0,368.0,370.1400146484375,208.9791259765625,5257691,1
301,2016-03-14,370.1400146484375,371.9299926757813,369.989990234375,371.3599853515625,209.6678924560547,2291552,0
302,2016-03-15,371.3599853515625,374.0,365.1000061035156,371.7300109863281,209.87681579589844,954826,0
303,2016-03-16,371.7300109863281,373.0,371.0,372.5199890136719,210.3228454589844,586026,0
304,2016-03-17,371.0,375.0,370.1099853515625,374.5400085449219,211.46331787109372,1401568,1
305,2016-03-18,374.5400085449219,393.260009765625,374.5400085449219,385.4100036621094,217.60043334960935,3947105,1
306,2016-03-21,385.4100036621094,387.0,380.0,384.1300048828125,216.87774658203125,2025475,0
307,2016-03-22,384.1300048828125,385.0,375.0,380.3500061035156,214.7436065673828,2261100,-1
308,2016-03-23,380.3500061035156,383.0,370.2999877929688,374.9400024414063,211.68911743164065,1208207,-1
309,2016-03-24,374.9400024414063,379.989990234375,370.1000061035156,376.7999877929688,212.7392578125,538756,0
310,2016-03-28,376.7999877929688,384.0,376.010009765625,381.7900085449219,215.55661010742188,1134854,1
311,2016-03-29,381.7900085449219,387.0,381.9800109863281,386.4100036621094,218.1650848388672,928738,1
312,2016-03-30,386.4100036621094,395.0,384.9599914550781,390.7900085449219,220.6379852294922,1740438,1
313,2016-03-31,390.7000122070313,390.7000122070313,379.1000061035156,382.7799987792969,216.1155548095703,2773938,-1
314,2016-04-01,382.7799987792969,390.0,380.1000061035156,385.2200012207031,217.49317932128903,1612425,1
315,2016-04-04,385.2200012207031,389.0,381.0,385.489990234375,217.6455993652344,1183912,0
316,2016-04-05,385.489990234375,390.0,381.2000122070313,382.0899963378906,215.7259826660156,3549052,-1
317,2016-04-06,382.0899963378906,388.9400024414063,377.0,377.6799926757813,213.2361297607422,2518961,-1
318,2016-04-07,377.6799926757813,384.0,370.6600036621094,372.9599914550781,210.57130432128903,2665227,-1
319,2016-04-08,372.9599914550781,384.0,372.8999938964844,379.8599853515625,214.46697998046875,2253766,1
320,2016-04-11,379.8599853515625,384.5,373.7000122070313,381.3200073242188,215.2912750244141,1877893,0
321,2016-04-12,381.3200073242188,386.0,380.989990234375,384.7000122070313,217.19964599609372,2003040,1
322,2016-04-13,384.7000122070313,386.9800109863281,380.1000061035156,382.9500122070313,216.2115173339844,1604084,0
323,2016-04-14,382.9500122070313,385.3800048828125,382.010009765625,384.5400085449219,217.1092987060547,1410111,0
324,2016-04-15,384.5400085449219,385.0,376.1000061035156,379.4400024414063,214.22979736328125,10478460,-1
325,2016-04-18,379.4400024414063,382.3999938964844,376.3599853515625,381.0299987792969,215.1275177001953,1060813,0
326,2016-04-19,381.0299987792969,382.8999938964844,379.2300109863281,381.6700134277344,215.4888610839844,1213464,0
327,2016-04-20,381.6700134277344,384.5,382.1499938964844,384.010009765625,216.8100433349609,1291620,1
328,2016-04-21,384.010009765625,386.5,383.0,384.3900146484375,217.02462768554688,634916,0
329,2016-04-22,384.3900146484375,388.989990234375,384.5,386.8599853515625,218.41909790039065,1012062,1
330,2016-04-25,386.8599853515625,388.989990234375,385.1000061035156,388.3800048828125,219.27728271484372,919325,0
331,2016-04-26,388.3800048828125,388.5,385.0,386.510009765625,218.2215576171875,786661,0
332,2016-04-27,386.510009765625,388.5,385.0,386.9200134277344,218.4530029296875,1258400,0
333,2016-04-28,386.9200134277344,388.0,385.0,387.0499877929688,218.5263519287109,3454837,0
334,2016-04-29,387.0499877929688,387.989990234375,381.0,382.7900085449219,216.1212158203125,2431284,-1
335,2016-05-02,382.7900085449219,384.7999877929688,382.1000061035156,384.3500061035156,217.00198364257807,1277854,0
336,2016-05-03,384.3500061035156,386.489990234375,381.0199890136719,386.2699890136719,218.08599853515625,1418208,0
337,2016-05-04,386.2699890136719,388.010009765625,382.1000061035156,387.2200012207031,218.6223602294922,2665642,0
338,2016-05-05,387.2200012207031,393.0,384.25,389.7900085449219,220.07339477539065,1021722,1
339,2016-05-06,389.7900085449219,395.0,390.0,394.7900085449219,222.89634704589844,1559282,1
340,2016-05-09,394.7900085449219,394.9800109863281,390.7000122070313,393.2300109863281,222.01556396484372,1513373,0
341,2016-05-10,393.2300109863281,394.9800109863281,390.1600036621094,392.8999938964844,221.82925415039065,1581642,0
342,2016-05-11,392.8999938964844,393.0,385.0,390.6400146484375,220.5532684326172,1294908,-1
343,2016-05-12,390.6400146484375,392.989990234375,385.010009765625,390.1499938964844,220.276611328125,3543856,0
344,2016-05-13,390.1499938964844,394.0,389.1000061035156,392.7999877929688,221.77279663085935,2380230,1
345,2016-05-16,392.7999877929688,393.05999755859375,388.0,388.5799865722656,219.3902282714844,2427230,-1
346,2016-05-17,388.5799865722656,393.0,388.7000122070313,392.760009765625,221.75018310546875,883442,1
347,2016-05-18,392.760009765625,393.0,391.0,392.9299926757813,221.84619140625,989370,0
348,2016-05-19,387.5,387.5,371.0,372.4299926757813,218.30224609375,5239791,-1
349,2016-05-20,372.4299926757813,375.0,362.0,370.30999755859375,217.05958557128903,963982,-1
350,2016-05-23,370.30999755859375,375.8999938964844,371.989990234375,374.4299926757813,219.4745635986328,993853,1
351,2016-05-24,375.0,383.7999877929688,374.0,378.5700073242188,221.9012451171875,1737974,1
352,2016-05-25,378.5700073242188,387.989990234375,377.1000061035156,379.0199890136719,222.16505432128903,4640660,0
353,2016-05-26,379.0199890136719,382.5,376.0,377.3900146484375,221.2096099853516,1006617,0
354,2016-05-27,377.3900146484375,379.989990234375,377.0,377.3999938964844,221.21543884277344,2496529,0
355,2016-05-30,377.3999938964844,379.0,377.3800048828125,377.3800048828125,221.20372009277344,1658617,0
356,2016-05-31,377.3800048828125,384.0,377.0,379.80999755859375,222.6281280517578,4137218,1
357,2016-06-01,379.80999755859375,380.1000061035156,375.1000061035156,376.8299865722656,220.88131713867188,858806,-1
358,2016-06-02,376.8299865722656,377.6700134277344,372.1000061035156,373.0499877929688,218.6656494140625,7010760,-1
359,2016-06-03,373.0499877929688,373.5,371.0,373.010009765625,218.6422271728516,735477,0
360,2016-06-06,373.010009765625,375.3599853515625,371.0,374.9599914550781,219.7852020263672,1559120,1
361,2016-06-07,374.9599914550781,383.989990234375,375.0,381.9800109863281,223.9000244140625,1141697,1
362,2016-06-08,381.9800109863281,382.9700012207031,377.5499877929688,381.0199890136719,223.3373107910156,1817442,0
363,2016-06-09,381.0199890136719,382.7999877929688,373.010009765625,376.6300048828125,220.7640838623047,977080,-1
364,2016-06-10,376.6300048828125,379.8500061035156,373.5,375.5700073242188,220.14279174804688,664860,0
365,2016-06-13,375.5700073242188,380.0,372.05999755859375,378.6199951171875,221.93051147460935,773345,1
366,2016-06-14,378.6199951171875,383.010009765625,374.0,380.6900024414063,223.1438751220703,1011263,1
367,2016-06-15,380.6900024414063,382.0,375.1000061035156,381.7200012207031,223.74766540527344,717641,0
368,2016-06-16,381.7200012207031,381.8999938964844,376.2999877929688,381.0400085449219,223.3490753173828,2047397,0
369,2016-06-17,381.0400085449219,384.0,381.0,383.3299865722656,224.69134521484372,1873170,1
370,2016-06-20,383.3299865722656,383.6300048828125,381.0,381.5,223.61868286132807,574796,0
371,2016-06-21,381.5,382.0,377.0,381.260009765625,223.4780120849609,3530098,0
372,2016-06-22,381.260009765625,382.4800109863281,377.989990234375,381.9400024414063,223.87661743164065,1542782,0
373,2016-06-23,381.9400024414063,382.8999938964844,377.3299865722656,378.4800109863281,221.84849548339844,1477647,-1
374,2016-06-24,378.4800109863281,379.989990234375,373.1099853515625,376.8200073242188,220.87545776367188,948439,0
375,2016-06-28,376.8200073242188,382.9800109863281,373.0,378.7799987792969,222.02438354492188,1588393,1
376,2016-06-29,378.7799987792969,384.0,376.5,380.6300048828125,223.1087188720703,935788,0
377,2016-06-30,380.6300048828125,383.5,377.25,379.6600036621094,222.5401611328125,1758259,0
378,2016-07-01,379.6600036621094,383.0,377.5,381.0299987792969,223.3431854248047,1315302,0
379,2016-07-04,381.0299987792969,381.0,380.0,380.7300109863281,223.1673583984375,641256,0
380,2016-07-05,380.7300109863281,382.989990234375,379.0,380.8299865722656,223.22593688964844,1117946,0
381,2016-07-06,380.8299865722656,382.75,380.0,381.7200012207031,223.74766540527344,704500,0
382,2016-07-07,381.7200012207031,382.9500122070313,378.1099853515625,380.2200012207031,222.86843872070312,1066643,0
383,2016-07-08,380.2200012207031,387.0,378.0,385.1600036621094,225.76400756835935,2829843,1
384,2016-07-11,385.1600036621094,393.0,384.989990234375,390.2200012207031,228.72999572753903,3149893,1
385,2016-07-12,390.2200012207031,400.5,388.2000122070313,395.0299987792969,231.54942321777344,4025372,1
386,2016-07-13,395.0299987792969,399.3999938964844,390.0,397.8900146484375,233.2258453369141,2749146,1
387,2016-07-14,397.8900146484375,402.0,395.0,400.1700134277344,234.562255859375,3834038,1
388,2016-07-15,400.1700134277344,402.1700134277344,393.8900146484375,397.4800109863281,232.9855194091797,2156300,-1
389,2016-07-18,397.4800109863281,404.989990234375,391.1000061035156,403.8399963378906,236.71339416503903,1387032,1
390,2016-07-19,403.8399963378906,405.0,401.6000061035156,403.989990234375,236.8013458251953,2283683,0
391,2016-07-20,403.989990234375,405.8200073242188,390.010009765625,400.6600036621094,234.8494110107422,1458782,-1
392,2016-07-21,400.6600036621094,403.0,401.0,402.8900146484375,236.15658569335935,1349809,1
393,2016-07-22,402.8900146484375,404.7999877929688,401.2000122070313,404.25,236.9537506103516,1606273,0
394,2016-07-25,404.25,403.0,397.0,399.6499938964844,234.2574462890625,666745,-1
395,2016-07-26,399.6499938964844,399.5,396.1199951171875,397.239990234375,232.8448181152344,4524167,-1
396,2016-07-27,397.239990234375,398.0,395.6000061035156,395.9200134277344,232.0710601806641,962958,0
397,2016-07-28,395.9200134277344,398.0,396.0199890136719,396.7799987792969,232.57508850097656,1581786,0
398,2016-07-29,396.7799987792969,400.0,392.1000061035156,395.75,231.971435546875,1987415,0
399,2016-08-01,395.75,397.7999877929688,392.0,396.0299987792969,232.1355743408203,1362756,0
400,2016-08-02,396.0,397.0,394.8200073242188,396.1499938964844,232.2058868408203,3924743,0
401,2016-08-03,396.1499938964844,398.989990234375,395.1499938964844,398.1900024414063,233.40164184570312,1025744,1
402,2016-08-04,396.1099853515625,399.8999938964844,396.1099853515625,398.7200012207031,233.7123107910156,6770321,0
403,2016-08-05,398.7200012207031,399.0,397.0,398.8999938964844,233.8177795410156,2795982,0
404,2016-08-08,398.8999938964844,400.0,399.0,399.989990234375,234.45675659179688,3222436,0
405,2016-08-09,399.989990234375,404.989990234375,399.0,401.9400024414063,235.5997314453125,2234618,0
406,2016-08-10,401.9400024414063,403.0,399.1199951171875,402.75,236.0745086669922,2625840,0
407,2016-08-11,402.75,405.0,400.0,404.5,237.1002960205078,1146354,0
408,2016-08-12,404.5,408.989990234375,402.25,405.9500122070313,237.9502410888672,1739853,0
409,2016-08-16,405.9500122070313,420.0,405.0,418.05999755859375,245.0485382080078,1987747,1
410,2016-08-17,418.05999755859375,415.510009765625,405.1000061035156,410.3900146484375,240.55279541015625,2990065,-1
411,2016-08-18,410.3900146484375,417.0,408.2000122070313,414.7200012207031,243.09078979492188,910229,1
412,2016-08-19,414.7200012207031,417.3999938964844,410.0,415.6000061035156,243.6066131591797,1613273,0
413,2016-08-22,415.6000061035156,416.1000061035156,411.0,414.9400024414063,243.2197723388672,1478513,0
414,2016-08-23,414.9400024414063,416.7999877929688,411.0299987792969,414.9200134277344,243.20802307128903,2275646,0
415,2016-08-24,405.0,415.010009765625,405.0,414.6000061035156,243.02047729492188,960109,0
416,2016-08-25,414.6000061035156,416.0,410.9800109863281,412.2300109863281,241.63131713867188,1990711,-1
417,2016-08-26,412.2300109863281,413.5,410.0,412.2200012207031,241.62542724609372,476571,0
418,2016-08-29,412.2200012207031,414.6000061035156,409.510009765625,410.6000061035156,240.67581176757807,695703,0
419,2016-08-30,410.6000061035156,411.0,406.0,407.3999938964844,238.8001708984375,820973,-1
420,2016-08-31,407.3999938964844,410.0,405.1499938964844,407.9299926757813,239.11080932617188,1812491,0
421,2016-09-01,410.0,410.0,405.510009765625,409.8599853515625,240.24208068847656,543385,0
422,2016-09-02,409.8599853515625,411.0,407.2099914550781,410.0299987792969,240.3417205810547,1137800,0
423,2016-09-05,410.0299987792969,412.989990234375,406.3999938964844,409.3399963378906,239.93724060058597,525020,0
424,2016-09-06,409.3399963378906,420.0,409.989990234375,417.4800109863281,244.7085876464844,3309075,1
425,2016-09-07,417.4800109863281,423.2699890136719,411.5,421.4800109863281,247.05323791503903,1009431,1
426,2016-09-08,421.4800109863281,424.2999877929688,413.9800109863281,418.3299865722656,245.20677185058597,2391417,-1
427,2016-09-09,418.3299865722656,417.9500122070313,412.5299987792969,416.2799987792969,244.0052032470703,688104,0
428,2016-09-12,416.2799987792969,419.989990234375,407.2000122070313,417.4200134277344,244.6734771728516,869578,0
429,2016-09-13,417.4200134277344,419.0,412.2200012207031,416.8900146484375,244.3627777099609,1240192,0
430,2016-09-14,416.8900146484375,422.8999938964844,415.0,421.510009765625,247.07081604003903,3289760,1
431,2016-09-15,421.510009765625,422.0,419.5799865722656,420.5400085449219,246.5022430419922,1554084,0
432,2016-09-16,420.5400085449219,424.0,419.989990234375,421.8299865722656,247.2583465576172,2914524,0
433,2016-09-20,421.8299865722656,424.1499938964844,420.0,421.2000122070313,246.88912963867188,3012782,0
434,2016-09-21,421.2000122070313,420.989990234375,416.2000122070313,417.7699890136719,244.8785400390625,677915,-1
435,2016-09-22,417.7699890136719,421.989990234375,417.010009765625,418.7799987792969,245.47059631347656,2934301,0
436,2016-09-23,418.7799987792969,419.0,417.5499877929688,418.6400146484375,245.3885498046875,1565547,0
437,2016-09-26,418.6400146484375,423.739990234375,417.2000122070313,417.9599914550781,244.98992919921875,534388,0
438,2016-09-27,417.9599914550781,418.0,410.2200012207031,411.9800109863281,241.4847412109375,1122669,-1
