,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia
1965,2022-11-21,5367.0,5367.0,5300.0,5367.0,5058.2099609375,6260,1
1966,2022-11-22,5425.0,5475.2998046875,5350.0,5425.0,5112.873046875,22583,1
1967,2022-11-23,5430.5,5469.10009765625,5410.0,5430.5,5118.056640625,89365,0
1968,2022-11-24,5360.10009765625,5440.0,5347.10009765625,5360.5,5052.083984375,4517,-1
1969,2022-11-25,5550.0,5550.0,5347.0,5498.2001953125,5181.861328125,5485,1
1970,2022-11-28,5500.0,5598.0,5488.0,5500.0,5183.5576171875,17180,0
1971,2022-11-29,5500.0,5500.0,5400.0,5500.0,5183.5576171875,104347,0
1972,2022-11-30,5395.7998046875,5500.0,5395.7998046875,5395.7998046875,5085.35205078125,372631,-1
1973,2022-12-01,5452.0,5531.5,5320.0,5452.0,5138.31884765625,16590,1
1974,2022-12-02,5630.0,5630.0,5353.0,5630.0,5306.07763671875,11254,1
1975,2022-12-05,5581.0,5630.0,5581.0,5581.0,5259.89697265625,12956,-1
1976,2022-12-06,5500.0,5500.0,5328.7998046875,5500.0,5183.5576171875,42841,-1
1977,2022-12-07,5285.39990234375,5500.0,5240.0,5285.39990234375,4981.30419921875,62568,-1
1978,2022-12-09,5156.0,5220.0,5155.0,5156.0,4859.34912109375,6882,-1
1979,2022-12-12,5251.0,5288.2001953125,5120.0,5251.0,4948.8837890625,31060,1
1980,2022-12-13,5328.0,5370.0,5251.0,5328.0,5021.453125,4000,1
1981,2022-12-14,5365.0,5365.0,5110.10009765625,5365.0,5056.32470703125,14969,1
1982,2022-12-15,5300.0,5333.7001953125,5200.0,5300.0,4995.064453125,11342,-1
1983,2022-12-16,5320.0,5360.2001953125,5250.0,5320.0,5013.91357421875,40026,0
1984,2022-12-19,5443.0,5493.0,5297.89990234375,5443.0,5129.8369140625,46639,1
1985,2022-12-20,5589.89990234375,5659.0,5443.0,5589.89990234375,5268.28515625,23904,1
1986,2022-12-21,5570.0,5580.60009765625,5500.0,5570.0,5249.5302734375,86807,0
1987,2022-12-22,5568.0,5570.0,5470.0,5568.0,5247.64501953125,55115,0
1988,2022-12-23,5682.0,5695.0,5567.7998046875,5683.5,5356.5,5681,1
1989,2022-12-26,5583.0,5680.0,5348.0,5595.2001953125,5401.68115234375,2529,1
1990,2022-12-27,5651.0,5720.0,5410.0,5668.10009765625,5472.06005859375,858,1
1991,2022-12-28,5800.0,5900.0,5554.60009765625,5800.0,5599.39794921875,20462,1
1992,2022-12-29,5950.0,5950.0,5750.0,5950.0,5744.20947265625,70446,1
1993,2022-12-30,5665.0,5940.0,5665.0,5665.0,5469.06689453125,17935,-1
1994,2023-01-03,5481.0,5730.0,5481.0,5481.0,5291.4306640625,8456,-1
1995,2023-01-04,5410.0,5519.10009765625,5300.0,5410.0,5222.88671875,32665,-1
1996,2023-01-05,5410.0,5569.7001953125,5415.2001953125,5502.0,5311.70458984375,57733,1
1997,2023-01-06,5638.0,5700.0,5500.10009765625,5636.60009765625,5441.6494140625,3093,1
1998,2023-01-09,5638.0,5700.0,5600.10009765625,5638.0,5443.0009765625,18915,0
1999,2023-01-10,5615.0,5673.7001953125,5560.2998046875,5615.0,5420.79638671875,30979,0
2000,2023-01-11,5765.89990234375,5765.89990234375,5570.89990234375,5765.89990234375,5566.47705078125,20703,1
2001,2023-01-12,5645.0,5857.7001953125,5619.7998046875,5645.0,5449.7587890625,21077,-1
2002,2023-01-13,5628.0,5749.89990234375,5552.89990234375,5628.0,5433.3466796875,54202,0
2003,2023-01-16,5615.0,5615.0,5560.0,5615.0,5420.79638671875,14771,0
2004,2023-01-17,5684.0,5696.5,5551.5,5684.0,5487.40966796875,44716,1
2005,2023-01-18,5705.0,5705.0,5570.0,5705.0,5507.68359375,41699,0
2006,2023-01-19,5790.0,5790.0,5680.0,5790.0,5589.74365234375,94888,1
2007,2023-01-20,5985.0,6075.0,5790.0,5985.0,5777.9990234375,20859,1
2008,2023-01-23,6121.0,6140.0,5985.0,6121.0,5909.29541015625,6355,1
2009,2023-01-24,6166.7001953125,6300.0,6120.0,6166.7001953125,5953.4150390625,14459,1
2010,2023-01-25,6104.0,6275.0,5960.0,6252.60009765625,6036.34423828125,55409,1
2011,2023-01-26,6200.0,6255.60009765625,6104.2001953125,6200.0,5985.5634765625,10976,-1
2012,2023-01-27,6200.0,6300.0,6120.0,6200.0,5985.5634765625,10039,0
2013,2023-01-30,6105.2001953125,6298.0,6065.0,6105.2001953125,5894.0419921875,132853,-1
2014,2023-01-31,6115.0,6190.0,6025.0,6115.0,5903.50244140625,63239,0
2015,2023-02-01,6230.0,6241.7998046875,6100.0,6230.0,6014.525390625,27078,1
2016,2023-02-02,6267.0,6280.0,6090.89990234375,6267.0,6050.24560546875,65929,1
2017,2023-02-03,6244.0,6290.0,6105.10009765625,6244.0,6028.04150390625,17237,0
2018,2023-02-06,6118.39990234375,6244.0,5980.5,6118.39990234375,5906.78564453125,47496,-1
2019,2023-02-07,5999.0,6172.0,5923.0,5999.0,5791.51513671875,25853,-1
2020,2023-02-08,6035.0,6049.0,5880.2001953125,6035.0,5826.27001953125,14258,1
2021,2023-02-09,6000.0,6040.7001953125,5997.60009765625,6000.0,5792.48046875,9279,-1
2022,2023-02-10,6110.0,6128.2001953125,6001.0,6110.0,5898.67626953125,13506,1
2023,2023-02-13,6110.0,6161.2998046875,5959.7998046875,6085.0,5874.54052734375,68297,0
2024,2023-02-14,6125.0,6184.89990234375,6015.5,6125.0,5913.15673828125,20171,1
2025,2023-02-15,6300.0,6311.89990234375,6119.89990234375,6300.0,6082.1044921875,63433,1
2026,2023-02-16,6293.0,6300.0,6209.0,6293.0,6075.3466796875,25106,0
2027,2023-02-17,6228.0,6291.0,6200.0,6228.0,6012.59521484375,8456,-1
2028,2023-02-20,6220.0,6385.0,6055.0,6330.5,6111.5498046875,12730,1
2029,2023-02-21,6305.0,6429.5,6254.7001953125,6305.0,6086.931640625,15547,0
2030,2023-02-22,6160.0,6306.0,6160.0,6160.0,5946.94677734375,111166,-1
2031,2023-02-23,6346.0,6426.89990234375,6159.7998046875,6346.0,6126.513671875,17849,1
2032,2023-02-24,6450.0,6450.0,6350.0,6400.2001953125,6178.83935546875,1520,1
2033,2023-02-27,6489.0,6520.0,6380.2001953125,6489.0,6264.56787109375,18278,1
2034,2023-02-28,6324.2998046875,6515.0,6239.0,6324.2998046875,6105.56396484375,522819,-1
2035,2023-03-01,6269.0,6350.0,6100.0,6269.0,6052.1767578125,45302,-1
2036,2023-03-02,6499.89990234375,6520.0,6200.0,6499.89990234375,6275.0908203125,39307,1
2037,2023-03-03,6500.0,6619.0,6500.0,6500.0,6275.18701171875,21150,0
2038,2023-03-06,6579.0,6653.2001953125,6415.0,6592.60009765625,6364.5849609375,1922,1
2039,2023-03-07,6569.0,6592.0,6405.0,6569.0,6341.80078125,24688,0
2040,2023-03-08,6390.0,6570.0,6350.0,6390.0,6168.99169921875,32672,-1
2041,2023-03-09,6475.0,6475.0,6350.0,6475.0,6251.0517578125,20275,1
2042,2023-03-10,6210.0,6410.0,6210.0,6210.0,5995.21728515625,39199,-1
2043,2023-03-13,6249.89990234375,6267.2001953125,6000.0,6249.89990234375,6033.7373046875,16440,1
2044,2023-03-14,6050.0,6193.0,6044.7001953125,6050.0,5840.7509765625,25225,-1
2045,2023-03-15,6059.0,6059.0,5968.5,6059.0,5849.43994140625,52716,0
2046,2023-03-16,5985.0,6100.0,5985.0,5985.0,5777.9990234375,24542,-1
2047,2023-03-17,5950.0,6100.0,5920.0,5950.0,5744.20947265625,678241,-1
2048,2023-03-20,6099.0,6145.10009765625,5950.0,6099.0,5888.05615234375,32691,1
2049,2023-03-21,6065.0,6150.0,6000.0,6065.0,5855.232421875,10154,-1
2050,2023-03-22,5945.10009765625,6049.7998046875,5916.2001953125,5945.10009765625,5739.47900390625,15684,-1
2051,2023-03-23,5945.10009765625,6050.0,5750.0,5946.0,5740.34814453125,82817,0
2052,2023-03-24,6000.10009765625,6028.39990234375,5900.0,6000.10009765625,5792.5771484375,32318,1
2053,2023-03-27,6080.0,6085.0,6025.0,6080.0,5869.71337890625,51212,1
2054,2023-03-28,6040.0,6094.5,6009.60009765625,6040.0,5831.09716796875,48584,-1
2055,2023-03-29,6040.0,6120.0,6040.0,6040.0,5831.09716796875,19586,0
2056,2023-03-30,6219.0,6219.7001953125,5851.0,6219.0,6003.90625,15410,1
2057,2023-03-31,6120.0,6299.7001953125,5960.0,6120.0,5908.32958984375,113442,-1
2058,2023-04-03,6229.0,6229.0,6100.0,6229.0,6013.5595703125,10032,1
2059,2023-04-04,6005.0,6214.0,6005.0,6005.0,5797.3076171875,49191,-1
2060,2023-04-05,6106.60009765625,6106.60009765625,5997.7001953125,6099.7001953125,5888.732421875,2268,1
2061,2023-04-06,6099.7998046875,6342.0,6088.5,6171.0,5957.56640625,49399,1
2062,2023-04-10,6099.0,6171.0,6010.0,6099.0,5888.05615234375,5895,-1
2063,2023-04-11,6134.0,6134.0,5952.7998046875,6134.0,5921.845703125,12880,1
2064,2023-04-12,6130.0,6130.0,6030.0,6130.0,5917.98388671875,13041,0
2065,2023-04-13,6315.0,6315.0,6050.10009765625,6315.0,6096.58544921875,52186,1
2066,2023-04-14,6300.10009765625,6320.0,6218.0,6300.10009765625,6082.201171875,6351,0
2067,2023-04-17,6350.0,6350.0,6250.0,6350.0,6130.375,10241,1
2068,2023-04-18,6214.0,6265.0,6160.0,6214.0,5999.0791015625,13267,-1
2069,2023-04-19,6163.0,6217.2001953125,6086.5,6163.0,5949.8427734375,9877,-1
2070,2023-04-20,6085.0,6120.0,6040.0,6083.89990234375,5873.478515625,5043,-1
2071,2023-04-21,6095.0,6095.0,6044.5,6095.0,5884.19482421875,24127,0
2072,2023-04-24,6200.0,6218.0,6095.0,6200.0,6010.01904296875,19426,1
2073,2023-04-25,6400.0,6414.2001953125,6200.0,6400.0,6203.89111328125,20771,1
2074,2023-04-26,6440.0,6499.0,6230.0,6440.0,6242.6650390625,40387,1
2075,2023-04-27,6535.0,6551.2998046875,6305.0,6535.0,6334.75439453125,7773,1
2076,2023-04-28,6590.0,6599.0,6441.2001953125,6590.0,6388.06884765625,25944,1
2077,2023-05-02,6500.0,6500.0,6379.10009765625,6500.0,6300.826171875,144134,-1
2078,2023-05-03,6640.0,6657.60009765625,6510.0,6640.0,6436.53662109375,55293,1
2079,2023-05-04,6666.0,6760.0,6592.89990234375,6666.0,6461.740234375,7622,0
2080,2023-05-05,6611.0,6741.39990234375,6611.0,6611.0,6408.42529296875,17152,-1
2081,2023-05-08,6750.0,6930.0,6612.0,6750.0,6543.16650390625,63237,1
2082,2023-05-09,6555.0,6731.60009765625,6521.7001953125,6555.0,6354.14111328125,25093,-1
2083,2023-05-10,6699.0,6699.0,6556.2001953125,6699.0,6493.728515625,21771,1
2084,2023-05-11,6699.0,6887.10009765625,6699.0,6699.0,6493.728515625,35496,0
2085,2023-05-12,6641.0,6678.2001953125,6612.5,6650.10009765625,6446.32763671875,4664,-1
2086,2023-05-15,6592.0,6710.2001953125,6592.0,6592.0,6390.00732421875,50945,-1
2087,2023-05-16,6628.0,6728.7998046875,6580.60009765625,6628.0,6424.904296875,25273,1
2088,2023-05-17,6650.0,6700.10009765625,6635.5,6650.0,6446.23046875,34473,0
2089,2023-05-18,6567.0,6634.89990234375,6537.2998046875,6567.0,6365.77392578125,10379,-1
2090,2023-05-19,6550.0,6590.89990234375,6550.0,6550.0,6349.29443359375,18610,0
2091,2023-05-22,6614.0,6672.7998046875,6550.0,6614.0,6411.33349609375,53726,1
2092,2023-05-23,6550.0,6657.60009765625,6400.0,6550.0,6349.29443359375,51358,-1
2093,2023-05-24,6489.0,6556.2001953125,6434.10009765625,6489.0,6290.16357421875,18099,-1
2094,2023-05-25,6380.0,6489.0,6375.0,6380.0,6184.50341796875,27606,-1
2095,2023-05-26,6252.0,6380.0,6250.0,6252.0,6060.42578125,19429,-1
2096,2023-05-29,6125.0,6253.0,6125.0,6125.0,5937.3173828125,21560,-1
2097,2023-05-30,6100.0,6250.0,6006.0,6100.0,5913.08349609375,464,0
2098,2023-05-31,5950.0,6169.7998046875,5950.0,5950.0,5767.6796875,1058900,-1
2099,2023-06-01,6250.0,6250.0,5950.0,6250.0,6058.48681640625,27032,1
2100,2023-06-02,6349.0,6375.0,6065.0,6349.0,6154.453125,24971,1
2101,2023-06-05,6299.0,6349.0,6230.7001953125,6299.0,6105.98583984375,7539,-1
2102,2023-06-06,6339.0,6359.39990234375,6272.89990234375,6339.0,6144.759765625,13043,1
2103,2023-06-07,6260.0,6348.7001953125,6260.0,6260.0,6068.1806640625,92489,-1
2104,2023-06-08,6250.0,6357.10009765625,6200.7998046875,6250.0,6058.48681640625,64513,0
2105,2023-06-09,6297.0,6297.0,6249.89990234375,6297.0,6104.046875,20437,1
2106,2023-06-12,6300.0,6425.0,6130.0,6300.0,6106.955078125,70099,0
2107,2023-06-13,6289.0,6362.2998046875,6265.2998046875,6289.0,6096.2919921875,16329,0
2108,2023-06-14,6341.0,6374.39990234375,6260.10009765625,6341.0,6146.69873046875,14650,1
2109,2023-06-15,6333.89990234375,6341.0,6266.2001953125,6333.89990234375,6139.81591796875,12515,0
2110,2023-06-16,6251.0,6344.10009765625,6202.2001953125,6251.0,6059.45654296875,358862,-1
2111,2023-06-19,6426.0,6426.0,6258.39990234375,6364.10009765625,6169.09130859375,3664,1
2112,2023-06-20,6340.0,6364.10009765625,6324.5,6340.0,6145.72900390625,18502,0
2113,2023-06-22,6497.0,6497.0,6340.0,6497.0,6297.91845703125,26351,1
2114,2023-06-23,6485.0,6498.0,6430.0,6485.0,6286.2861328125,8736,0
2115,2023-06-27,6305.0,6420.0,6281.2998046875,6305.0,6111.8017578125,111278,-1
2116,2023-06-28,6280.0,6322.7001953125,6268.39990234375,6280.0,6087.56787109375,18895,0
2117,2023-06-29,6318.0,6380.0,6290.0,6318.0,6124.4033203125,7921,1
2118,2023-06-30,6465.0,6587.60009765625,6302.0,6465.0,6266.89892578125,37391,1
2119,2023-07-03,6589.0,6597.0,6300.0,6589.0,6387.09912109375,7239,1
2120,2023-07-04,6549.0,6590.0,6505.39990234375,6549.0,6348.3251953125,8439,-1
2121,2023-07-05,6561.0,6610.0,6530.0,6561.0,6359.95751953125,29490,0
2122,2023-07-06,6472.0,6600.0,6400.10009765625,6472.0,6273.6845703125,54642,-1
2123,2023-07-07,6670.0,6700.0,6550.0,6670.0,6465.61767578125,14755,1
2124,2023-07-10,6530.0,6711.0,6530.0,6530.0,6329.9072265625,43581,-1
2125,2023-07-11,6630.0,6630.0,6573.60009765625,6630.0,6426.84326171875,7863,1
2126,2023-07-12,6740.0,6776.10009765625,6650.5,6740.0,6533.47216796875,20602,1
2127,2023-07-13,6906.0,6950.0,6740.0,6906.0,6694.38623046875,20418,1
2128,2023-07-14,6935.0,6935.0,6809.0,6935.0,6722.4970703125,41324,0
2129,2023-07-17,6998.0,6998.0,6922.0,6989.39990234375,6775.23046875,3392,1
2130,2023-07-18,7022.0,7064.0,6960.5,7022.0,6806.8310546875,23302,0
2131,2023-07-19,6898.0,7036.2001953125,6870.0,6898.0,6686.630859375,16789,-1
2132,2023-07-20,6968.0,6999.0,6856.60009765625,6968.0,6754.486328125,60861,1
2133,2023-07-21,7030.0,7036.39990234375,6912.5,7029.2998046875,6813.90771484375,1309,1
2134,2023-07-24,7230.0,7230.0,7036.39990234375,7217.60009765625,6996.43798828125,2962,1
2135,2023-07-25,7345.0,7390.39990234375,7180.0,7345.0,7119.93359375,6696,1
2136,2023-07-26,7268.0,7340.0,7234.0,7272.7998046875,7049.94580078125,4709,-1
2137,2023-07-27,7170.7998046875,7268.0,7135.10009765625,7170.7998046875,6951.07177734375,14143,-1
2138,2023-07-28,6972.0,7158.2998046875,6900.0,6972.0,6758.36328125,11599,-1
2139,2023-07-31,6956.0,7133.0,6956.0,6956.0,6742.853515625,194346,0
2140,2023-08-01,7157.39990234375,7164.5,7000.0,7157.39990234375,6938.08203125,70182,1
2141,2023-08-02,6930.0,7044.10009765625,6870.0,6930.0,6717.650390625,20924,-1
2142,2023-08-03,6859.0,6942.0,6853.2001953125,6859.0,6648.826171875,4921,-1
2143,2023-08-04,6814.0,6880.7998046875,6785.10009765625,6814.0,6605.20458984375,6497,-1
2144,2023-08-07,6944.0,6947.0,6780.0,6944.0,6731.22119140625,8731,1
2145,2023-08-08,6860.0,6923.0,6860.0,6860.0,6649.79541015625,29403,-1
2146,2023-08-09,6890.0,6890.0,6724.89990234375,6890.0,6678.87646484375,85302,0
2147,2023-08-10,6781.39990234375,6890.2998046875,6740.2001953125,6781.39990234375,6573.60400390625,25991,-1
2148,2023-08-11,6801.0,6900.0,6799.2001953125,6801.0,6592.603515625,17632,0
2149,2023-08-14,6630.0,6801.10009765625,6630.0,6630.0,6426.84326171875,172,-1
2150,2023-08-16,6708.7001953125,6711.0,6579.60009765625,6708.7001953125,6503.13134765625,31267,1
2151,2023-08-17,6581.0,6704.39990234375,6581.0,6581.0,6379.3447265625,20471,-1
2152,2023-08-18,6644.0,6707.7001953125,6532.5,6644.0,6440.4140625,27755,1
2153,2023-08-21,6501.0,6617.2001953125,6484.10009765625,6501.0,6301.7958984375,53180,-1
2154,2023-08-22,6600.0,6859.0,6483.60009765625,6600.0,6397.76220703125,13379,1
2155,2023-08-23,6619.0,6685.0,6520.0,6619.0,6416.18017578125,22388,0
2156,2023-08-24,6320.10009765625,6632.7001953125,6320.10009765625,6320.10009765625,6126.43896484375,28388,-1
2157,2023-08-25,6400.0,6405.7998046875,6290.39990234375,6400.0,6203.89111328125,24123,1
2158,2023-08-28,6325.0,6463.0,6320.10009765625,6325.0,6131.18896484375,34282,-1
2159,2023-08-29,6333.0,6600.0,6325.10009765625,6333.0,6138.94384765625,14727,0
2160,2023-08-30,6387.60009765625,6387.60009765625,6324.10009765625,6387.60009765625,6191.87060546875,31942,1
2161,2023-08-31,6301.0,6387.0,6294.0,6301.0,6107.92431640625,183466,-1
2162,2023-09-01,6185.0,6350.0,6125.10009765625,6184.10009765625,5994.6064453125,3340,-1
2163,2023-09-04,6165.0,6227.10009765625,6140.10009765625,6160.2001953125,5971.43896484375,1765,0
2164,2023-09-05,6001.0,6221.7998046875,6001.0,6001.0,5817.11669921875,35783,-1
2165,2023-09-06,6035.0,6127.10009765625,5985.7001953125,6035.0,5850.0751953125,19215,1
2166,2023-09-07,6100.0,6100.0,5965.10009765625,6100.0,5913.08349609375,17815,1
2167,2023-09-08,6175.0,6231.7998046875,6110.7998046875,6175.0,5985.78515625,10613,1
2168,2023-09-11,6090.0,6217.7001953125,6086.89990234375,6090.0,5903.3896484375,15813,-1
2169,2023-09-12,6010.0,6150.0,6000.0,6010.0,5825.8408203125,20701,-1
2170,2023-09-13,6049.0,6082.0,5990.7998046875,6049.0,5863.64599609375,7659,1
2171,2023-09-14,6055.0,6100.0,6026.89990234375,6064.60009765625,5878.76806640625,5732,0
2172,2023-09-15,6050.0,6179.0,6050.0,6050.0,5864.61572265625,241844,0
2173,2023-09-20,5900.0,6050.0,5900.0,5900.0,5719.2119140625,70016,-1
2174,2023-09-21,5800.0,5908.0,5754.39990234375,5800.0,5622.2763671875,27587,-1
2175,2023-09-22,5852.0,5899.0,5735.2001953125,5852.0,5672.6826171875,23614,1
2176,2023-09-25,5710.0,5819.89990234375,5710.0,5710.0,5535.03369140625,11313,-1
2177,2023-09-26,5605.0,5750.10009765625,5605.0,5605.0,5433.2509765625,44635,-1
2178,2023-09-27,5690.0,5710.0,5605.0,5690.0,5515.646484375,29438,1
2179,2023-09-28,5650.0,5748.60009765625,5625.0,5655.7998046875,5482.494140625,5251,-1
2180,2023-09-29,5647.7998046875,5720.0,5621.0,5647.7998046875,5474.73974609375,12891,0
2181,2023-10-02,5550.0,5747.2001953125,5550.0,5550.0,5379.9365234375,15275,-1
2182,2023-10-03,5414.0,5584.89990234375,5405.0,5414.0,5248.10400390625,83547,-1
2183,2023-10-04,5445.5,5517.0,5405.10009765625,5445.5,5278.638671875,26107,1
2184,2023-10-05,5350.0,5475.10009765625,5350.0,5350.0,5186.06494140625,25841,-1
2185,2023-10-06,5525.0,5550.0,5300.0,5525.0,5355.7021484375,74629,1
2186,2023-10-10,5633.0,5849.10009765625,5480.5,5633.0,5460.3935546875,6966,1
2187,2023-10-11,5566.0,5690.10009765625,5461.10009765625,5566.0,5395.4462890625,41496,-1
2188,2023-10-12,5498.0,5650.10009765625,5475.0,5498.0,5329.5302734375,30663,-1
2189,2023-10-13,5429.2001953125,5510.0,5300.0,5429.2001953125,5262.83837890625,36004,-1
2190,2023-10-16,5420.0,5525.2001953125,5400.0,5420.0,5253.92041015625,59189,0
2191,2023-10-17,5508.0,5600.0,5451.10009765625,5496.2998046875,5327.8818359375,6014,1
2192,2023-10-18,5402.89990234375,5496.10009765625,5300.0,5402.89990234375,5237.34375,505461,-1
2193,2023-10-19,5315.0,5400.0,5300.0,5315.0,5152.1376953125,51070,-1
2194,2023-10-20,5174.39990234375,5340.0,5174.39990234375,5174.39990234375,5015.845703125,132933,-1
2195,2023-10-23,5065.0,5211.5,5065.0,5065.0,4909.7978515625,19972,-1
2196,2023-10-24,5155.10009765625,5265.39990234375,5076.0,5155.10009765625,4997.13720703125,16565,1
2197,2023-10-25,5170.0,5239.2001953125,5105.0,5170.0,5011.58056640625,25402,0
2198,2023-10-26,5350.0,5359.89990234375,5090.10009765625,5350.0,5186.06494140625,42651,1
2199,2023-10-30,5125.0,5278.89990234375,5125.0,5125.0,4967.95947265625,76984,-1
2200,2023-10-31,5088.0,5190.0,5009.0,5088.0,4932.09326171875,15255,-1
2201,2023-11-02,5100.10009765625,5169.89990234375,5088.0,5100.10009765625,4943.82275390625,9990,0
2202,2023-11-03,5150.0,5220.2998046875,5150.0,5223.0,5062.9560546875,22815,1
2203,2023-11-06,5190.0,5363.0,5190.0,5190.0,5030.9677734375,51617,-1
2204,2023-11-07,5494.0,5590.0,5223.0,5494.0,5325.65234375,63349,1
2205,2023-11-08,5499.0,5588.10009765625,5402.89990234375,5499.0,5330.4990234375,40192,0
2206,2023-11-09,5470.0,5548.60009765625,5454.7998046875,5470.0,5302.3876953125,45896,-1
2207,2023-11-10,5392.60009765625,5491.0,5350.0,5392.60009765625,5227.35986328125,21547,-1
2208,2023-11-13,5390.0,5450.0,5340.0,5390.0,5224.8388671875,33192,0
2209,2023-11-14,5398.0,5450.0,5340.0,5398.0,5232.59423828125,19878,0
2210,2023-11-15,5201.0,5350.0,5200.0,5201.0,5041.630859375,62249,-1
2211,2023-11-16,5130.0,5249.89990234375,5101.0,5130.0,4972.80615234375,20984,-1
2212,2023-11-17,5150.0,5218.2001953125,5105.2001953125,5150.0,4992.193359375,45587,0
2213,2023-11-20,5276.0,5349.7001953125,5200.0,5276.0,5114.33251953125,71271,1
2214,2023-11-21,5325.0,5369.89990234375,5285.0,5325.0,5161.8310546875,68253,1
2215,2023-11-22,5375.0,5397.7998046875,5280.0,5375.0,5210.298828125,27512,1
2216,2023-11-23,5360.0,5430.0,5310.0,5360.0,5195.75830078125,52483,0
2217,2023-11-24,5271.2001953125,5340.0,5260.0,5271.2001953125,5193.49169921875,41436,0
2218,2023-11-27,5205.0,5280.39990234375,5180.0,5205.0,5128.267578125,45252,-1
2219,2023-11-28,5260.10009765625,5296.10009765625,5185.0,5260.10009765625,5182.55517578125,104717,1
2220,2023-11-29,5329.0,5390.0,5264.0,5329.0,5250.439453125,116831,1
2221,2023-11-30,5340.0,5386.0,5231.0,5340.0,5261.27734375,10498785,0
2222,2023-12-01,5580.0,5600.0,5350.2001953125,5580.0,5497.7392578125,95999,1
2223,2023-12-04,5600.0,5788.89990234375,5568.0,5600.0,5517.4443359375,21400,0
2224,2023-12-05,5695.0,5748.0,5566.0,5695.0,5611.0439453125,65564,1
2225,2023-12-06,5645.0,5694.60009765625,5610.0,5645.0,5561.78076171875,73334,-1
2226,2023-12-07,5689.89990234375,5690.0,5620.39990234375,5689.89990234375,5606.01904296875,70659,1
2227,2023-12-11,5677.89990234375,5699.89990234375,5640.10009765625,5677.89990234375,5594.19580078125,28962,0
2228,2023-12-12,5700.0,5779.2001953125,5669.7998046875,5700.0,5615.97021484375,147550,0
2229,2023-12-13,5778.0,5779.10009765625,5670.2001953125,5778.0,5692.8203125,191033,1
2230,2023-12-14,5831.0,5850.0,5761.0,5831.0,5745.0390625,73985,1
2231,2023-12-15,5703.0,5871.7001953125,5703.0,5703.0,5618.92578125,127472,-1
2232,2023-12-18,5685.0,5785.10009765625,5664.89990234375,5685.0,5601.19140625,69677,0
2233,2023-12-19,5745.0,5748.0,5669.0,5745.0,5660.306640625,75421,1
2234,2023-12-20,5664.0,5780.0,5655.0,5664.0,5580.5009765625,40712,-1
2235,2023-12-21,5625.0,5717.2001953125,5525.0,5625.0,5542.07568359375,33879,-1
2236,2023-12-22,5625.0,5696.5,5560.0,5696.5,5612.52197265625,208926,1
